Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
24.253375 -0.202937 -0.126136 6.00053 58452 1.0000007 281355 102962 5 2 4966165.4 9.3873904 22.1003 24.253375 776 1437882 597891 295751 143 0 0 0 0 0 0 553 309716 166585
24.26 -0.202937 -0.125442 6.00055 58454 1.0000007 281349 102884 6 2 5044957.4 9.3873904 22.1003 24.26 791 1432616 594196 296266 144 0 0 0 0 0 0 553 309717 169228
24.266625 -0.202937 -0.124748 6.00056 58455 1.0000007 281274 102892 4 2 5163846.1 9.3873904 22.1003 24.266625 802 1433175 594068 298162 145 0 0 0 0 0 0 553 309657 173216
24.273375 -0.202937 -0.124041 6.00058 58457 1.0000007 281108 102752 5 2 5218878.3 9.3873904 22.1003 24.273375 808 1428675 591147 298983 146 0 0 0 0 0 0 553 309466 175062
24.28 -0.202937 -0.123348 6.00059 58458 1.0000007 281105 102764 7 2 5336544.7 9.3873904 22.1003 24.28 884 1430642 594274 303565 147 0 0 0 0 0 0 553 309487 179009
24.286625 -0.202937 -0.122654 6.0006 58460 1.0000007 280975 102626 5 2 5379711.9 9.3873904 22.1003 24.286625 903 1430418 594645 304815 148 0 0 0 0 0 0 553 309316 180457
24.293375 -0.202937 -0.121947 6.00062 58461 1.0000007 280943 102624 5 2 5480683.8 9.3873904 22.1003 24.293375 978 1435094 599170 309183 149 0 0 0 0 0 0 553 309314 183844
24.3 -0.202937 -0.121253 6.00063 58463 1.0000007 280818 102518 6 2 5550800.7 9.3873904 22.1003 24.3 1026 1440607 605104 314111 150 0 0 0 0 0 0 553 309180 186196
24.306625 -0.202937 -0.120559 6.00065 58464 1.0000007 280815 102560 5 2 5610513.3 9.3873904 22.1003 24.306625 1113 1449409 613858 319194 151 0 0 0 0 0 0 553 309171 188199
24.313375 -0.202937 -0.119852 6.00066 58466 1.0000007 280757 102464 6 2 5691899 9.3873904 22.1003 24.313375 1209 1460843 626196 328407 152 0 0 0 0 0 0 553 309116 190929
24.32 -0.202937 -0.119158 6.00067 58467 1.0000007 280702 102418 6 2 5727404.6 9.3873904 22.1003 24.32 1272 1470097 636169 334564 153 0 0 0 0 0 0 553 309087 192120
24.326625 -0.202937 -0.118464 6.00069 58469 1.0000007 280558 102381 6 2 5701826.2 9.3873904 22.1003 24.326625 1402 1479008 646847 339683 154 0 0 0 0 0 0 553 308922 191262
24.333375 -0.202937 -0.117758 6.0007 58470 1.0000007 280650 102379 5 2 5679378.1 9.3873904 22.1003 24.333375 1532 1494649 661952 347789 155 0 0 0 0 0 0 553 309033 190509
24.34 -0.202937 -0.117064 6.00072 58472 1.0000007 280599 102409 5 2 5624584.4 9.3873904 22.1003 24.34 1633 1508626 675110 352920 156 0 0 0 0 0 0 553 308967 188671
24.346625 -0.202937 -0.11637 6.00073 58473 1.0000007 280660 102397 5 2 5507842.2 9.3873904 22.1003 24.346625 1733 1525051 692621 359351 157 0 0 0 0 0 0 553 309054 184755
24.353375 -0.202937 -0.115663 6.00074 58475 1.0000007 280463 102289 6 2 5318270.2 9.3873904 22.1003 24.353375 1968 1539345 707683 361995 158 0 0 0 0 0 0 553 308830 178396
24.36 -0.202937 -0.114969 6.00076 58476 1.0000007 279008 101682 6 2 5092596.4 9.3873904 22.1003 24.36 2244 1547324 720610 362818 159 0 0 0 0 0 0 553 307317 170826
24.366625 -0.202937 -0.114275 6.00077 58478 1.0000007 280818 102428 5 2 4895094.5 9.3873904 22.1003 24.366625 2620 1576764 744166 367322 160 0 0 0 0 0 0 553 309197 164201
24.373375 -0.202937 -0.113568 6.00078 58479 1.0000007 280840 102446 5 2 4686741.3 9.3873904 22.1003 24.373375 2966 1601780 771414 371873 161 0 0 0 0 0 0 553 309230 157212
24.38 -0.202937 -0.112874 6.0008 58481 1.0000007 280929 102526 6 2 4448487 9.3873904 22.1003 24.38 3450 1623141 791950 370278 162 0 0 0 0 0 0 553 309327 149220
24.386625 -0.202937 -0.11218 6.00081 58482 1.0000007 281032 102607 6 2 4219384.8 9.3873904 22.1003 24.386625 4084 1652016 820728 370158 163 0 0 0 0 0 0 553 309435 141535
24.393375 -0.202937 -0.111474 6.00082 58484 1.0000007 280885 102531 6 2 4000299.4 9.3873904 22.1003 24.393375 4918 1680937 851747 369562 164 0 0 0 0 0 0 553 309277 134186
24.4 -0.202937 -0.11078 6.00084 58485 1.0000007 281016 102582 5 2 3776563.3 9.3873904 22.1003 24.4 5649 1711003 878820 363779 165 0 0 0 0 0 0 553 309374 126681
24.406625 -0.202937 -0.110086 6.00085 58487 1.0000007 280934 102587 5 2 3574947.4 9.3873904 22.1003 24.406625 7138 1739584 909959 360426 166 0 0 0 0 0 0 553 309334 119918
24.413375 -0.202937 -0.109379 6.00086 58488 1.0000007 280976 102623 6 2 3354788.8 9.3873904 22.1003 24.413375 8549 1772884 942812 351885 167 0 0 0 0 0 0 553 309324 112533
24.42 -0.202937 -0.108685 6.00087 58490 1.0000007 281081 102687 5 2 3198039.4 9.3873904 22.1003 24.42 10278 1814198 983981 346854 168 0 0 0 0 0 0 553 309470 107275
24.426625 -0.202937 -0.107991 6.00089 58491 1.0000007 281295 102807 6 2 3052737.7 9.3873904 22.1003 24.426625 12047 1860347 1032399 341423 169 0 0 0 0 0 0 553 309680 102401
24.433375 -0.202937 -0.107284 6.0009 58492 1.0000007 281130 102716 5 2 2865341.9 9.3873904 22.1003 24.433375 14302 1910005 1080224 331237 170 0 0 0 0 0 0 553 309492 96115
24.44 -0.202937 -0.10659 6.00091 58494 1.0000007 281402 102963 6 2 2715806.9 9.3873904 22.1003 24.44 17190 1974014 1143139 326115 171 0 0 0 0 0 0 553 309787 91099
24.446625 -0.202937 -0.105896 6.00092 58495 1.0000007 281436 102964 5 2 2614894.7 9.3873904 22.1003 24.446625 20259 2043525 1215408 318341 172 0 0 0 0 0 0 553 309815 87714
24.453375 -0.202937 -0.105189 6.00094 58497 1.0000007 281631 103101 5 2 2474094.5 9.3873904 22.1003 24.453375 24968 2142213 1312885 311663 173 0 0 0 0 0 0 553 310015 82991
24.46 -0.202937 -0.104496 6.00095 58498 1.0000007 281616 103065 6 2 2356219.4 9.3873904 22.1003 24.46 30376 2264583 1435501 302564 174 0 0 0 0 0 0 553 310012 79037
24.466625 -0.202937 -0.103802 6.00096 58500 1.0000007 281769 103233 6 2 2213749.8 9.3873904 22.1003 24.466625 38679 2386551 1556753 290725 175 0 0 0 0 0 0 553 310123 74258
24.473375 -0.202937 -0.103095 6.00097 58501 1.0000007 281912 103345 6 2 2135255.9 9.3873904 22.1003 24.473375 48348 2530935 1701505 279826 176 0 0 0 0 0 0 553 310271 71625
24.48 -0.202937 -0.102401 6.00098 58503 1.0000007 282066 103398 5 2 2033896.4 9.3873904 22.1003 24.48 55488 2654220 1823965 265316 177 0 0 0 0 0 0 553 310442 68225
24.486625 -0.202937 -0.101707 6.001 58504 1.0000007 282153 103465 6 2 1922639.5 9.3873904 22.1003 24.486625 59754 2654220 1996075 248201 178 0 0 0 0 0 0 553 310518 64493
24.493375 -0.202937 -0.101 6.00101 58506 1.0000007 282265 103657 6 2 1833174.9 9.3873904 22.1003 24.493375 92642 3040552 2210495 232300 179 0 0 0 0 0 0 553 310611 61492
24.5 -0.202937 -0.100306 6.00102 58507 1.0000007 282177 103593 5 2 1746751.1 9.3873904 22.1003 24.5 86494 2952216 2121838 216051 180 0 0 0 0 0 0 553 310542 58593
24.506625 -0.202937 -0.0996122 6.00103 58509 1.0000007 282338 103811 6 2 1658836.7 9.3873904 22.1003 24.506625 59330 2584724 1756069 201526 181 0 0 0 0 0 0 553 310675 55644
24.513375 -0.202937 -0.0989052 6.00104 58510 1.0000007 282539 103853 6 2 1569550.9 9.3873904 22.1003 24.513375 39365 2237328 1407312 186325 182 0 0 0 0 0 0 553 310896 52649
24.52 -0.202937 -0.0982113 6.00105 58512 1.0000007 282582 103948 6 2 1569550.9 9.3873904 22.1003 24.52 33934 2017611 1188363 174284 183 0 0 0 0 0 0 553 310939 52649
24.526625 -0.202937 -0.0975174 6.00107 58513 1.0000007 282615 103914 6 2 1413338.1 9.3873904 22.1003 24.526625 29053 1858129 1027659 161974 184 0 0 0 0 0 0 553 310992 47409
24.533375 -0.202937 -0.0968104 6.00108 58515 1.0000007 282765 104157 6 2 1334695.1 9.3873904 22.1003 24.533375 27216 1707730 877016 151267 185 0 0 0 0 0 0 553 311112 44771
24.54 -0.202937 -0.0961165 6.00109 58516 1.0000007 282948 104130 5 2 1223974.9 9.3873904 22.1003 24.54 11263 1552674 721187 140120 186 0 0 0 0 0 0 553 311290 41057
24.546625 -0.202937 -0.0954226 6.0011 58518 1.0000007 282861 104209 6 2 1166826 9.3873904 22.1003 24.546625 5141 1458300 629735 131369 187 0 0 0 0 0 0 553 311218 39140
24.553375 -0.202937 -0.0947157 6.00111 58519 1.0000007 282822 104128 5 2 1073813.8 9.3873904 22.1003 24.553375 2283 1396663 568736 119628 188 0 0 0 0 0 0 553 311152 36020
24.56 -0.202937 -0.0940218 6.00112 58521 1.0000007 282930 104278 5 2 1029126.2 9.3873904 22.1003 24.56 2034 1364789 535356 111318 189 0 0 0 0 0 0 553 311265 34521
24.566625 -0.202937 -0.0933279 6.00113 58522 1.0000007 283034 104247 5 2 974243.09 9.3873904 22.1003 24.566625 2029 1320622 492478 100844 190 0 0 0 0 0 0 553 311352 32680
24.573375 -0.202937 -0.0926209 6.00114 58524 1.0000007 283007 104430 5 2 917720.29 9.3873904 22.1003 24.573375 1568 1274588 447106 91854 191 0 0 0 0 0 0 553 311347 30784
24.58 -0.202937 -0.091927 6.00115 58526 1.0000007 283111 104392 5 2 873897.24 9.3873904 22.1003 24.58 939 1233688 405846 84454 192 0 0 0 0 0 0 553 311445 29314
24.586625 -0.202937 -0.0912331 6.00116 58527 1.0000007 283245 104571 7 2 844264.51 9.3873904 22.1003 24.586625 525 1203955 376347 78718 193 0 0 0 0 0 0 553 311556 28320
24.593375 -0.202937 -0.0905261 6.00117 58528 1.0000007 283182 104461 5 2 792839.5 9.3873904 22.1003 24.593375 415 1178422 350801 72773 194 0 0 0 0 0 0 553 311504 26595
24.6 -0.202937 -0.0898322 6.00119 58530 1.0000007 283178 104567 5 2 772686.86 9.3873904 22.1003 24.6 365 1162974 335128 69134 195 0 0 0 0 0 0 553 311506 25919
24.606625 -0.202937 -0.0891383 6.0012 58531 1.0000007 283193 104466 7 2 739208.43 9.3873904 22.1003 24.606625 305 1149860 322556 65063 196 0 0 0 0 0 0 553 311530 24796
24.613375 -0.202937 -0.0884313 6.00121 58533 1.0000007 283220 104588 5 2 701019.77 9.3873904 22.1003 24.613375 271 1139101 311635 61545 197 0 0 0 0 0 0 553 311541 23515
24.62 -0.202937 -0.0877373 6.00122 58534 1.0000007 283249 104533 6 2 686531.34 9.3873904 22.1003 24.62 256 1129527 303302 59194 198 0 0 0 0 0 0 553 311582 23029
24.626625 -0.202937 -0.0870434 6.00123 58536 1.0000007 283150 104600 6 2 664500.56 9.3873904 22.1003 24.626625 217 1122208 296552 57233 199 0 0 0 0 0 0 553 311467 22290
24.633375 -0.202937 -0.0863364 6.00124 58537 1.0000007 283181 104475 6 2 651771.01 9.3873904 22.1003 24.633375 198 1115006 289698 55601 200 0 0 0 0 0 0 553 311503 21863
24.64 -0.202937 -0.0856425 6.00125 58539 1.0000007 283230 104592 5 2 640084.86 9.3873904 22.1003 24.64 230 1112765 285669 54058 201 0 0 0 0 0 0 553 311551 21471
24.646625 -0.202937 -0.0849486 6.00126 58541 1.0000007 283268 104511 7 2 620260.15 9.3873904 22.1003 24.646625 234 1105723 280306 52313 202 0 0 0 0 0 0 553 311595 20806
24.653375 -0.202937 -0.0842416 6.00127 58542 1.0000007 283250 104651 6 2 606666.06 9.3873904 22.1003 24.653375 220 1100785 276537 51070 203 0 0 0 0 0 0 553 311563 20350
24.66 -0.202937 -0.0835477 6.00128 58544 1.0000007 283251 104503 5 2 603655.09 9.3873904 22.1003 24.66 212 1098582 273275 50416 204 0 0 0 0 0 0 553 311593 20249
24.666625 -0.202937 -0.0828538 6.00129 58545 1.0000007 283206 104575 6 2 597573.52 9.3873904 22.1003 24.666625 222 1094138 270386 49463 205 0 0 0 0 0 0 553 311541 20045
24.673375 -0.202937 -0.0821468 6.0013 58547 1.0000007 283203 104459 5 2 579597.13 9.3873904 22.1003 24.673375 235 1092256 267317 48405 206 0 0 0 0 0 0 553 311532 19442
24.68 -0.202937 -0.0814528 6.0013 58548 1.0000007 283075 104485 5 2 577331.45 9.3873904 22.1003 24.68 223 1086484 265174 48071 207 0 0 0 0 0 0 553 311404 19366
24.686625 -0.202937 -0.0807589 6.00131 58549 1.0000007 283098 104407 7 2 567672.49 9.3873904 22.1003 24.686625 235 1085280 262526 47291 208 0 0 0 0 0 0 553 311407 19042
24.693375 -0.202937 -0.0800519 6.00132 58551 1.0000007 283248 104596 6 2 559981.09 9.3873904 22.1003 24.693375 230 1083536 260079 46752 209 0 0 0 0 0 0 553 311576 18784
24.7 -0.202937 -0.079358 6.00133 58552 1.0000007 283076 104427 6 2 556970.12 9.3873904 22.1003 24.7 228 1080786 258990 46376 210 0 0 0 0 0 0 553 311402 18683
24.706625 -0.202937 -0.0786641 6.00134 58554 1.0000007 283061 104512 6 2 555837.28 9.3873904 22.1003 24.706625 227 1079647 256296 46001 211 0 0 0 0 0 0 553 311380 18645
24.713375 -0.202937 -0.077957 6.00135 58555 1.0000007 283031 104375 5 2 546834.18 9.3873904 22.1003 24.713375 230 1078056 254948 45404 212 0 0 0 0 0 0 553 311368 18343
24.72 -0.202937 -0.0772631 6.00136 58557 1.0000007 283055 104485 5 2 551574.22 9.3873904 22.1003 24.72 228 1074292 253820 45556 213 0 0 0 0 0 0 553 311400 18502
24.726625 -0.202937 -0.0765692 6.00137 58558 1.0000007 283063 104389 5 2 547549.66 9.3873904 22.1003 24.726625 210 1073676 252176 45248 214 0 0 0 0 0 0 553 311409 18367
24.733375 -0.202937 -0.0758622 6.00138 58560 1.0000007 282911 104334 6 2 541885.45 9.3873904 22.1003 24.733375 202 1069202 250218 44623 215 0 0 0 0 0 0 553 311261 18177
24.74 -0.202937 -0.0751682 6.00139 58561 1.0000007 282867 104254 5 2 544240.57 9.3873904 22.1003 24.74 252 1067415 248740 44455 216 0 0 0 0 0 0 553 311192 18256
24.746625 -0.202937 -0.0744743 6.0014 58563 1.0000007 282796 104314 7 2 534611.42 9.3873904 22.1003 24.746625 225 1067434 248316 44428 217 0 0 0 0 0 0 553 311148 17933
24.753375 -0.202937 -0.0737673 6.0014 58565 1.0000007 282846 104256 5 2 534611.42 9.3873904 22.1003 24.753375 221 1068584 247961 44339 218 0 0 0 0 0 0 553 311182 17933
24.76 -0.202937 -0.0730734 6.00141 58566 1.0000007 282868 104350 6 2 535177.84 9.3873904 22.1003 24.76 231 1063984 245858 43787 219 0 0 0 0 0 0 553 311220 17952
24.766625 -0.202937 -0.0723794 6.00142 58568 1.0000007 282892 104284 5 2 537711.83 9.3873904 22.1003 24.766625 221 1064704 245699 43892 220 0 0 0 0 0 0 553 311234 18037
24.773375 -0.202937 -0.0716724 6.00143 58569 1.0000007 282657 104170 5 2 540335.25 9.3873904 22.1003 24.773375 215 1062062 244950 44098 221 0 0 0 0 0 0 553 310994 18125
24.78 -0.202937 -0.0709785 6.00144 58571 1.0000007 282607 104068 6 2 533389.15 9.3873904 22.1003 24.78 187 1060655 243633 43730 222 0 0 0 0 0 0 553 310936 17892
24.786625 -0.202937 -0.0702845 6.00145 58572 1.0000007 282713 104221 5 2 523163.77 9.3873904 22.1003 24.786625 229 1057540 240985 43048 223 0 0 0 0 0 0 553 311053 17549
24.793375 -0.202937 -0.0695775 6.00145 58573 1.0000007 282676 104112 5 2 537354.09 9.3873904 22.1003 24.793375 243 1058318 241872 43624 224 0 0 0 0 0 0 553 310999 18025
24.8 -0.202937 -0.0688836 6.00146 58575 1.0000007 282637 104216 7 2 529334.77 9.3873904 22.1003 24.8 216 1056028 240832 43276 225 0 0 0 0 0 0 553 310967 17756
24.806625 -0.202937 -0.0681896 6.00147 58576 1.0000007 282642 104109 5 2 532405.36 9.3873904 22.1003 24.806625 222 1055270 239771 43189 226 0 0 0 0 0 0 553 310950 17859
24.813375 -0.202937 -0.0674826 6.00148 58578 1.0000007 282570 104167 5 2 519795.06 9.3873904 22.1003 24.813375 197 1054609 238710 42726 227 0 0 0 0 0 0 553 310889 17436
24.82 -0.202937 -0.0667887 6.00149 58579 1.0000007 282585 104116 5 2 521136.58 9.3873904 22.1003 24.82 232 1051638 237995 42785 228 0 0 0 0 0 0 553 310916 17481
24.826625 -0.202937 -0.0660947 6.00149 58581 1.0000007 282540 104140 6 2 518662.22 9.3873904 22.1003 24.826625 233 1051390 237527 42387 229 0 0 0 0 0 0 553 310884 17398
24.833375 -0.202937 -0.0653877 6.0015 58582 1.0000007 282581 104096 6 2 525846.81 9.3873904 22.1003 24.833375 219 1053114 237404 42623 230 0 0 0 0 0 0 553 310908 17639
24.84 -0.202937 -0.0646937 6.00151 58584 1.0000007 282519 104106 6 2 533597.83 9.3873904 22.1003 24.84 208 1049612 237213 42816 231 0 0 0 0 0 0 553 310858 17899
24.846625 -0.202937 -0.0639998 6.00152 58585 1.0000007 282749 104149 6 2 521196.2 9.3873904 22.1003 24.846625 206 1050164 235934 42546 232 0 0 0 0 0 0 553 311079 17483
24.853375 -0.202937 -0.0632928 6.00152 58587 1.0000007 282608 104202 6 2 518334.29 9.3873904 22.1003 24.853375 212 1050339 235575 42185 233 0 0 0 0 0 0 553 310935 17387
24.86 -0.202937 -0.0625988 6.00153 58588 1.0000007 282654 104139 5 2 516605.22 9.3873904 22.1003 24.86 235 1047661 234869 42076 234 0 0 0 0 0 0 553 310986 17329
24.866625 -0.202937 -0.0619049 6.00154 58590 1.0000007 282546 104150 5 2 509241.75 9.3873904 22.1003 24.866625 211 1044225 233909 41741 235 0 0 0 0 0 0 553 310879 17082
24.873375 -0.202937 -0.0611978 6.00155 58591 1.0000007 282717 104221 5 2 516277.29 9.3873904 22.1003 24.873375 231 1046042 233836 42043 236 0 0 0 0 0 0 553 311050 17318
24.88 -0.202937 -0.0605039 6.00155 58593 1.0000007 282413 104104 6 2 513415.38 9.3873904 22.1003 24.88 231 1044440 232853 42100 237 0 0 0 0 0 0 553 310737 17222
24.886625 -0.202937 -0.0598099 6.00156 58594 1.0000007 282722 104173 6 2 512729.71 9.3873904 22.1003 24.886625 224 1045084 232592 41794 238 0 0 0 0 0 0 553 311074 17199
24.893375 -0.202937 -0.0591029 6.00157 58595 1.0000007 282671 104188 7 2 511268.94 9.3873904 22.1003 24.893375 207 1043742 232891 41890 239 0 0 0 0 0 0 553 311003 17150
24.9 -0.202937 -0.0584089 6.00157 58597 1.0000007 283786 104656 6 2 513027.82 9.3873904 22.1003 24.9 230 1047576 233955 41689 240 0 0 0 0 0 0 553 312137 17209
24.906625 -0.202937 -0.057715 6.00158 58598 1.0000007 283742 104654 5 2 521017.33 9.3873904 22.1003 24.906625 220 1045375 232680 42035 241 0 0 0 0 0 0 553 312082 17477
24.913375 -0.202937 -0.0570079 6.00159 58600 1.0000007 283757 104675 6 2 516992.77 9.3873904 22.1003 24.913375 228 1045501 232465 41963 242 0 0 0 0 0 0 553 312098 17342
24.92 -0.202937 -0.056314 6.00159 58601 1.0000007 283720 104632 6 2 521047.14 9.3873904 22.1003 24.92 232 1046876 232045 41829 243 0 0 0 0 0 0 553 312068 17478
24.926625 -0.202937 -0.05562 6.0016 58603 1.0000007 283970 104848 6 2 511686.3 9.3873904 22.1003 24.926625 223 1045921 232223 41603 244 0 0 0 0 0 0 553 312308 17164
24.933375 -0.202937 -0.054913 6.00161 58604 1.0000007 283711 104690 6 2 515859.93 9.3873904 22.1003 24.933375 228 1045069 231316 41652 245 0 0 0 0 0 0 553 312052 17304
24.94 -0.202937 -0.054219 6.00161 58606 1.0000007 283825 104739 6 2 507542.49 9.3873904 22.1003 24.94 226 1045562 230791 41458 246 0 0 0 0 0 0 553 312190 17025
24.946625 -0.202937 -0.0535251 6.00162 58607 1.0000007 283754 104656 5 2 509748.55 9.3873904 22.1003 24.946625 222 1042698 230603 41314 247 0 0 0 0 0 0 553 312103 17099
24.953375 -0.202937 -0.052818 6.00163 58609 1.0000007 283828 104726 6 2 510702.52 9.3873904 22.1003 24.953375 225 1041255 230114 41196 248 0 0 0 0 0 0 553 312179 17131
24.96 -0.202937 -0.0521241 6.00163 58610 1.0000007 283777 104722 5 2 512759.52 9.3873904 22.1003 24.96 229 1042397 230728 41544 249 0 0 0 0 0 0 553 312127 17200
24.966625 -0.202937 -0.0514301 6.00164 58612 1.0000007 283840 104800 6 2 509480.24 9.3873904 22.1003 24.966625 206 1043094 230207 41408 250 0 0 0 0 0 0 553 312182 17090
24.973375 -0.202937 -0.0507231 6.00164 58613 1.0000007 283759 104627 6 2 509152.32 9.3873904 22.1003 24.973375 228 1039560 230003 41334 251 0 0 0 0 0 0 553 312082 17079
24.98 -0.202937 -0.0500291 6.00165 58615 1.0000007 283717 104764 5 2 506856.82 9.3873904 22.1003 24.98 213 1039360 229254 41217 252 0 0 0 0 0 0 553 312020 17002
24.986625 -0.202937 -0.0493352 6.00165 58616 1.0000007 283811 104682 5 2 510255.35 9.3873904 22.1003 24.986625 208 1037684 227979 41181 253 0 0 0 0 0 0 553 312147 17116
24.993375 -0.202937 -0.0486281 6.00166 58618 1.0000007 283647 104721 6 2 502295.65 9.3873904 22.1003 24.993375 228 1038351 228319 40954 254 0 0 0 0 0 0 553 311964 16849
25 -0.202937 -0.0479341 6.00167 58619 1.0000007 283748 104664 5 2 507691.55 9.3873904 22.1003 25 254 1038090 228669 41368 255 0 0 0 0 0 0 553 312066 17030
25.006625 -0.202937 -0.0472402 6.00167 58620 1.0000007 283737 104730 5 2 507035.69 9.3873904 22.1003 25.006625 221 1035705 228173 41220 256 0 0 0 0 0 0 553 312054 17008
25.013375 -0.202937 -0.0465331 6.00168 58622 1.0000007 283593 104592 6 2 506767.39 9.3873904 22.1003 25.013375 226 1036013 227453 41012 257 0 0 0 0 0 0 553 311916 16999
25.02 -0.202937 -0.0458392 6.00168 58623 1.0000007 283612 104656 5 2 506439.46 9.3873904 22.1003 25.02 223 1034456 227582 40811 258 0 0 0 0 0 0 553 311938 16988
25.026625 -0.202937 -0.0451452 6.00169 58625 1.0000007 283494 104550 5 2 507274.19 9.3873904 22.1003 25.026625 231 1035516 227381 41064 259 0 0 0 0 0 0 553 311848 17016
25.033375 -0.202937 -0.0444381 6.00169 58626 1.0000007 283490 104609 6 2 500745.45 9.3873904 22.1003 25.033375 208 1035086 226647 40756 260 0 0 0 0 0 0 553 311834 16797
25.04 -0.202937 -0.0437442 6.0017 58628 1.0000007 283566 104575 5 2 506171.16 9.3873904 22.1003 25.04 216 1035097 227773 41014 261 0 0 0 0 0 0 553 311895 16979
25.046625 -0.202937 -0.0430502 6.0017 58629 1.0000007 283333 104438 5 2 508049.29 9.3873904 22.1003 25.046625 254 1033093 226708 40890 262 0 0 0 0 0 0 553 311667 17042
25.053375 -0.202937 -0.0423431 6.00171 58631 1.0000007 283485 104509 6 2 501431.11 9.3873904 22.1003 25.053375 264 1031894 226815 40797 263 0 0 0 0 0 0 553 311822 16820
25.06 -0.202937 -0.0416492 6.00171 58632 1.0000007 283471 104582 5 2 499165.43 9.3873904 22.1003 25.06 225 1032656 226554 40736 264 0 0 0 0 0 0 553 311806 16744
25.066625 -0.202937 -0.0409552 6.00172 58634 1.0000007 283547 104539 5 2 496035.21 9.3873904 22.1003 25.066625 237 1030130 224782 40516 265 0 0 0 0 0 0 553 311858 16639
25.073375 -0.202937 -0.0402482 6.00172 58635 1.0000007 283403 104588 7 2 497376.73 9.3873904 22.1003 25.073375 236 1032027 226604 40840 266 0 0 0 0 0 0 553 311720 16684
25.08 -0.202937 -0.0395542 6.00173 58637 1.0000007 283498 104500 5 2 502355.27 9.3873904 22.1003 25.08 236 1030227 225587 40681 267 0 0 0 0 0 0 553 311852 16851
25.086625 -0.202937 -0.0388602 6.00173 58638 1.0000007 283347 104517 6 2 501878.29 9.3873904 22.1003 25.086625 222 1030116 226080 40666 268 0 0 0 0 0 0 553 311693 16835
25.093375 -0.202937 -0.0381532 6.00174 58640 1.0000007 283406 104470 5 2 497346.92 9.3873904 22.1003 25.093375 223 1031236 226130 40643 269 0 0 0 0 0 0 553 311739 16683
25.1 -0.202937 -0.0374592 6.00174 58641 1.0000007 283279 104387 6 2 503070.75 9.3873904 22.1003 25.1 221 1028150 225323 40779 270 0 0 0 0 0 0 553 311592 16875
25.106625 -0.202937 -0.0367652 6.00175 58643 1.0000007 283443 104484 7 2 487747.59 9.3873904 22.1003 25.106625 238 1027365 224855 40201 271 0 0 0 0 0 0 553 311755 16361
25.113375 -0.202937 -0.0360582 6.00175 58644 1.0000007 283263 104347 6 2 498241.27 9.3873904 22.1003 25.113375 229 1028343 224690 40762 272 0 0 0 0 0 0 553 311604 16713
25.12 -0.202937 -0.0353642 6.00175 58646 1.0000007 283307 104378 5 2 500029.97 9.3873904 22.1003 25.12 219 1025188 225161 40601 273 0 0 0 0 0 0 553 311645 16773
25.126625 -0.202937 -0.0346702 6.00176 58647 1.0000007 283270 104426 7 2 502444.71 9.3873904 22.1003 25.126625 231 1027407 224934 40292 274 0 0 0 0 0 0 553 311606 16854
25.133375 -0.202937 -0.0339631 6.00176 58648 1.0000007 283273 104417 6 2 501639.79 9.3873904 22.1003 25.133375 236 1024897 224323 40635 275 0 0 0 0 0 0 553 311592 16827
25.14 -0.202937 -0.0332692 6.00177 58650 1.0000007 283153 104366 7 2 492785.75 9.3873904 22.1003 25.14 208 1024547 223915 40306 276 0 0 0 0 0 0 553 311460 16530
25.146625 -0.202937 -0.0325752 6.00177 58651 1.0000007 283267 104397 6 2 499672.23 9.3873904 22.1003 25.146625 224 1026444 223981 40462 277 0 0 0 0 0 0 553 311619 16761
25.153375 -0.202937 -0.0318681 6.00177 58653 1.0000007 283116 104365 6 2 496094.84 9.3873904 22.1003 25.153375 200 1023554 222722 40362 278 0 0 0 0 0 0 553 311440 16641
25.16 -0.202937 -0.0311742 6.00178 58654 1.0000007 283248 104349 6 2 495111.05 9.3873904 22.1003 25.16 211 1024321 223520 40402 279 0 0 0 0 0 0 553 311595 16608
25.166625 -0.202937 -0.0304802 6.00178 58656 1.0000007 283168 104395 6 2 493888.78 9.3873904 22.1003 25.166625 260 1024592 223617 40313 280 0 0 0 0 0 0 553 311493 16567
25.173375 -0.202937 -0.0297731 6.00178 58657 1.0000007 283211 104369 5 2 495289.92 9.3873904 22.1003 25.173375 231 1024384 223553 40457 281 0 0 0 0 0 0 553 311539 16614
25.18 -0.202937 -0.0290791 6.00179 58659 1.0000007 283086 104257 6 2 496512.2 9.3873904 22.1003 25.18 241 1023575 223273 40288 282 0 0 0 0 0 0 553 311426 16655
25.186625 -0.202937 -0.0283852 6.00179 58660 1.0000007 283273 104420 5 2 493471.41 9.3873904 22.1003 25.186625 216 1022274 222673 40130 283 0 0 0 0 0 0 553 311595 16553
25.193375 -0.202937 -0.0276781 6.00179 58662 1.0000007 283105 104303 6 2 494335.95 9.3873904 22.1003 25.193375 203 1023231 223473 40284 284 0 0 0 0 0 0 553 311413 16582
25.2 -0.202937 -0.0269841 6.0018 58663 1.0000007 283337 104530 6 2 495409.17 9.3873904 22.1003 25.2 229 1023088 224322 40529 285 0 0 0 0 0 0 553 311676 16618
