Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
24.253375 -0.202937 -0.126136 6.00053 59373 1.0000007 281450 103163 6 2 3316451.1 9.3873904 22.1003 24.253375 499 1335104 497619 212445 143 0 0 0 0 0 0 553 309799 111247
24.26 -0.202937 -0.125442 6.00055 59374 1.0000007 281603 103252 5 2 3250955 9.3873904 22.1003 24.26 487 1325144 487516 206929 144 0 0 0 0 0 0 553 309948 109050
24.266625 -0.202937 -0.124748 6.00056 59376 1.0000007 281334 103141 5 2 3219026.8 9.3873904 22.1003 24.266625 463 1318751 480102 202962 145 0 0 0 0 0 0 553 309663 107979
24.273375 -0.202937 -0.124041 6.00058 59377 1.0000007 282592 103696 5 2 3165962.1 9.3873904 22.1003 24.273375 468 1315840 474066 198486 146 0 0 0 0 0 0 553 310950 106199
24.28 -0.202937 -0.123348 6.00059 59379 1.0000007 282551 103643 6 2 3110482.7 9.3873904 22.1003 24.28 470 1311224 469812 196176 147 0 0 0 0 0 0 553 310909 104338
24.286625 -0.202937 -0.122654 6.0006 59380 1.0000007 282385 103551 6 2 3055480.3 9.3873904 22.1003 24.286625 502 1303910 464504 193594 148 0 0 0 0 0 0 553 310736 102493
24.293375 -0.202937 -0.121947 6.00062 59382 1.0000007 282275 103399 6 2 2993502 9.3873904 22.1003 24.293375 489 1300094 461730 191731 149 0 0 0 0 0 0 553 310635 100414
24.3 -0.202937 -0.121253 6.00063 59383 1.0000007 282215 103417 6 2 2968668.9 9.3873904 22.1003 24.3 479 1298946 458805 189985 150 0 0 0 0 0 0 553 310558 99581
24.306625 -0.202937 -0.120559 6.00065 59385 1.0000007 282084 103272 5 2 2958860.9 9.3873904 22.1003 24.306625 485 1297954 461052 191886 151 0 0 0 0 0 0 553 310427 99252
24.313375 -0.202937 -0.119852 6.00066 59386 1.0000007 282131 103377 5 2 2895839.2 9.3873904 22.1003 24.313375 470 1296660 459948 190319 152 0 0 0 0 0 0 553 310505 97138
24.32 -0.202937 -0.119158 6.00067 59388 1.0000007 282080 103207 6 2 2872049.5 9.3873904 22.1003 24.32 493 1295905 461862 191633 153 0 0 0 0 0 0 553 310432 96340
24.326625 -0.202937 -0.118464 6.00069 59389 1.0000007 282045 103276 5 2 2843579.5 9.3873904 22.1003 24.326625 517 1298470 463690 192119 154 0 0 0 0 0 0 553 310404 95385
24.333375 -0.202937 -0.117758 6.0007 59391 1.0000007 281790 103011 5 2 2832787.7 9.3873904 22.1003 24.333375 560 1302076 467288 194383 155 0 0 0 0 0 0 553 310146 95023
24.34 -0.202937 -0.117064 6.00072 59392 1.0000007 281784 103070 6 2 2801783.6 9.3873904 22.1003 24.34 624 1307337 472944 196307 156 0 0 0 0 0 0 553 310164 93983
24.346625 -0.202937 -0.11637 6.00073 59394 1.0000007 281674 102891 5 2 2784343.8 9.3873904 22.1003 24.346625 696 1311378 477079 198631 157 0 0 0 0 0 0 553 310056 93398
24.353375 -0.202937 -0.115663 6.00074 59395 1.0000007 281542 102912 6 2 2772747.1 9.3873904 22.1003 24.353375 794 1320170 485738 202907 158 0 0 0 0 0 0 553 309892 93009
24.36 -0.202937 -0.114969 6.00076 59397 1.0000007 281290 102670 6 2 2793973 9.3873904 22.1003 24.36 881 1329648 497503 210566 159 0 0 0 0 0 0 553 309629 93721
24.366625 -0.202937 -0.114275 6.00077 59398 1.0000007 281373 102762 7 2 2772180.7 9.3873904 22.1003 24.366625 985 1338846 505667 213836 160 0 0 0 0 0 0 553 309737 92990
24.373375 -0.202937 -0.113568 6.00078 59400 1.0000007 281279 102606 6 2 2750299 9.3873904 22.1003 24.373375 1198 1349068 517311 220166 161 0 0 0 0 0 0 553 309631 92256
24.38 -0.202937 -0.112874 6.0008 59401 1.0000007 281181 102645 6 2 2776473.6 9.3873904 22.1003 24.38 1336 1362083 532899 226976 162 0 0 0 0 0 0 553 309544 93134
24.386625 -0.202937 -0.11218 6.00081 59403 1.0000007 280981 102346 6 2 2803542.5 9.3873904 22.1003 24.386625 1822 1380805 552381 235469 163 0 0 0 0 0 0 553 309354 94042
24.393375 -0.202937 -0.111474 6.00082 59404 1.0000007 280883 102400 5 2 2740192.8 9.3873904 22.1003 24.393375 1657 1401179 571665 241035 164 0 0 0 0 0 0 553 309276 91917
24.4 -0.202937 -0.11078 6.00084 59406 1.0000007 280737 102218 5 2 2630337.1 9.3873904 22.1003 24.4 1854 1422512 594611 246130 165 0 0 0 0 0 0 553 309105 88232
24.406625 -0.202937 -0.110086 6.00085 59407 1.0000007 280759 102299 5 2 2478983.6 9.3873904 22.1003 24.406625 2101 1442000 613914 245900 166 0 0 0 0 0 0 553 309156 83155
24.413375 -0.202937 -0.109379 6.00086 59409 1.0000007 280575 102065 6 2 2377624.2 9.3873904 22.1003 24.413375 3056 1475461 648407 250964 167 0 0 0 0 0 0 553 308946 79755
24.42 -0.202937 -0.108685 6.00087 59410 1.0000007 280502 102159 5 2 2267917.5 9.3873904 22.1003 24.42 4374 1508478 682332 251415 168 0 0 0 0 0 0 553 308896 76075
24.426625 -0.202937 -0.107991 6.00089 59412 1.0000007 280402 101975 5 2 2154394.9 9.3873904 22.1003 24.426625 5299 1545239 720377 251196 169 0 0 0 0 0 0 553 308774 72267
24.433375 -0.202937 -0.107284 6.0009 59413 1.0000007 280357 102005 6 2 2045045.9 9.3873904 22.1003 24.433375 6494 1580241 755655 245355 170 0 0 0 0 0 0 553 308747 68599
24.44 -0.202937 -0.10659 6.00091 59415 1.0000007 280342 101921 5 2 1940973.7 9.3873904 22.1003 24.44 7196 1623134 799374 238790 171 0 0 0 0 0 0 553 308698 65108
24.446625 -0.202937 -0.105896 6.00092 59416 1.0000007 280314 101919 6 2 1845010.1 9.3873904 22.1003 24.446625 8435 1673406 849476 230494 172 0 0 0 0 0 0 553 308724 61889
24.453375 -0.202937 -0.105189 6.00094 59417 1.0000007 280192 101891 7 2 1776890.6 9.3873904 22.1003 24.453375 13468 1742013 918295 224018 173 0 0 0 0 0 0 553 308555 59604
24.46 -0.202937 -0.104496 6.00095 59419 1.0000007 280076 101788 5 2 1731249 9.3873904 22.1003 24.46 23608 1826255 1003912 217434 174 0 0 0 0 0 0 553 308452 58073
24.466625 -0.202937 -0.103802 6.00096 59420 1.0000007 280252 101869 5 2 1652784.9 9.3873904 22.1003 24.466625 42620 1929435 1106901 206712 175 0 0 0 0 0 0 553 308649 55441
24.473375 -0.202937 -0.103095 6.00097 59422 1.0000007 280088 101774 7 2 1629710.7 9.3873904 22.1003 24.473375 52586 2065650 1244224 201995 176 0 0 0 0 0 0 553 308482 54667
24.48 -0.202937 -0.102401 6.00098 59423 1.0000007 280123 101798 6 2 1556225.1 9.3873904 22.1003 24.48 74643 2222624 1401567 194856 177 0 0 0 0 0 0 553 308502 52202
24.486625 -0.202937 -0.101707 6.001 59425 1.0000007 280018 101757 5 2 1528142.6 9.3873904 22.1003 24.486625 119077 2544962 1723104 191150 178 0 0 0 0 0 0 553 308407 51260
24.493375 -0.202937 -0.101 6.00101 59426 1.0000007 280089 101813 5 2 1516605.5 9.3873904 22.1003 24.493375 158954 2968303 2148271 188648 179 0 0 0 0 0 0 553 308454 50873
24.5 -0.202937 -0.100306 6.00102 59428 1.0000007 279998 101760 6 2 1504323.1 9.3873904 22.1003 24.5 149774 3182217 2360723 188592 180 0 0 0 0 0 0 553 308363 50461
24.506625 -0.202937 -0.0996122 6.00103 59429 1.0000007 280060 101784 5 2 1484826.4 9.3873904 22.1003 24.506625 107846 3118769 2297711 186716 181 0 0 0 0 0 0 553 308429 49807
24.513375 -0.202937 -0.0989052 6.00104 59431 1.0000007 280026 101776 7 2 1474064.4 9.3873904 22.1003 24.513375 97230 3040183 2220381 184722 182 0 0 0 0 0 0 553 308420 49446
24.52 -0.202937 -0.0982113 6.00105 59432 1.0000007 280176 101874 6 2 1490699.2 9.3873904 22.1003 24.52 125026 3031683 2211997 180272 183 0 0 0 0 0 0 553 308559 50004
24.526625 -0.202937 -0.0975174 6.00107 59434 1.0000007 279996 101786 6 2 1502325.8 9.3873904 22.1003 24.526625 107238 2913518 2094043 175845 184 0 0 0 0 0 0 553 308381 50394
24.533375 -0.202937 -0.0968104 6.00108 59435 1.0000007 280138 101857 6 2 1454239.7 9.3873904 22.1003 24.533375 66893 2516639 1697523 168041 185 0 0 0 0 0 0 553 308528 48781
24.54 -0.202937 -0.0961165 6.00109 59437 1.0000007 280318 101946 6 2 1338004.2 9.3873904 22.1003 24.54 27412 2027208 1207032 159789 186 0 0 0 0 0 0 553 308681 44882
24.546625 -0.202937 -0.0954226 6.0011 59438 1.0000007 280428 102101 5 2 1245200.7 9.3873904 22.1003 24.546625 14073 1770561 952626 153348 187 0 0 0 0 0 0 553 308817 41769
24.553375 -0.202937 -0.0947157 6.00111 59440 1.0000007 280330 101993 5 2 1179197.8 9.3873904 22.1003 24.553375 10395 1677617 860041 144234 188 0 0 0 0 0 0 553 308701 39555
24.56 -0.202937 -0.0940218 6.00112 59441 1.0000007 280556 102238 7 2 1111078.3 9.3873904 22.1003 24.56 13906 1611740 793500 134353 189 0 0 0 0 0 0 553 308924 37270
24.566625 -0.202937 -0.0933279 6.00113 59442 1.0000007 280569 102191 5 2 1041885.6 9.3873904 22.1003 24.566625 9437 1507811 688995 126640 190 0 0 0 0 0 0 553 308940 34949
24.573375 -0.202937 -0.0926209 6.00114 59444 1.0000007 280705 102353 5 2 982471.09 9.3873904 22.1003 24.573375 4010 1393641 574750 117167 191 0 0 0 0 0 0 553 309089 32956
24.58 -0.202937 -0.091927 6.00115 59445 1.0000007 280753 102287 5 2 950095.69 9.3873904 22.1003 24.58 1850 1315869 498881 108532 192 0 0 0 0 0 0 553 309107 31870
24.586625 -0.202937 -0.0912331 6.00116 59447 1.0000007 280930 102541 6 2 893215.16 9.3873904 22.1003 24.586625 1058 1260609 443343 98808 193 0 0 0 0 0 0 553 309282 29962
24.593375 -0.202937 -0.0905261 6.00117 59448 1.0000007 280984 102495 5 2 863791.11 9.3873904 22.1003 24.593375 728 1221242 403911 90798 194 0 0 0 0 0 0 553 309340 28975
24.6 -0.202937 -0.0898322 6.00119 59450 1.0000007 281039 102633 5 2 810189.85 9.3873904 22.1003 24.6 595 1190459 372784 83554 195 0 0 0 0 0 0 553 309408 27177
24.606625 -0.202937 -0.0891383 6.0012 59451 1.0000007 281265 102686 7 2 758913.9 9.3873904 22.1003 24.606625 460 1165115 346836 75673 196 0 0 0 0 0 0 553 309635 25457
24.613375 -0.202937 -0.0884313 6.00121 59453 1.0000007 281203 102773 6 2 736465.77 9.3873904 22.1003 24.613375 348 1147861 329311 70735 197 0 0 0 0 0 0 553 309559 24704
24.62 -0.202937 -0.0877373 6.00122 59454 1.0000007 281261 102740 5 2 700572.6 9.3873904 22.1003 24.62 295 1134000 315227 65748 198 0 0 0 0 0 0 553 309606 23500
24.626625 -0.202937 -0.0870434 6.00123 59456 1.0000007 281649 103138 6 2 680270.9 9.3873904 22.1003 24.626625 246 1121473 303416 61341 199 0 0 0 0 0 0 553 309990 22819
24.633375 -0.202937 -0.0863364 6.00124 59457 1.0000007 281537 102933 5 2 660177.88 9.3873904 22.1003 24.633375 249 1111661 295051 58213 200 0 0 0 0 0 0 553 309899 22145
24.64 -0.202937 -0.0856425 6.00125 59459 1.0000007 281679 103161 7 2 637431.63 9.3873904 22.1003 24.64 238 1104077 286130 55239 201 0 0 0 0 0 0 553 310022 21382
24.646625 -0.202937 -0.0849486 6.00126 59460 1.0000007 281787 103167 6 2 637431.63 9.3873904 22.1003 24.646625 233 1099764 281155 53348 202 0 0 0 0 0 0 553 310125 21382
24.653375 -0.202937 -0.0842416 6.00127 59462 1.0000007 281948 103350 6 2 615013.31 9.3873904 22.1003 24.653375 232 1095597 277256 52626 203 0 0 0 0 0 0 553 310301 20630
24.66 -0.202937 -0.0835477 6.00128 59464 1.0000007 282029 103344 7 2 596172.38 9.3873904 22.1003 24.66 208 1091832 272023 50677 204 0 0 0 0 0 0 553 310364 19998
24.666625 -0.202937 -0.0828538 6.00129 59465 1.0000007 281959 103424 5 2 591104.4 9.3873904 22.1003 24.666625 222 1087602 269567 49791 205 0 0 0 0 0 0 553 310313 19828
24.673375 -0.202937 -0.0821468 6.0013 59466 1.0000007 282000 103414 5 2 583651.5 9.3873904 22.1003 24.673375 218 1081584 264551 48776 206 0 0 0 0 0 0 553 310320 19578
24.68 -0.202937 -0.0814528 6.0013 59468 1.0000007 282338 103712 6 2 571607.62 9.3873904 22.1003 24.68 261 1080479 262154 47953 207 0 0 0 0 0 0 553 310701 19174
24.686625 -0.202937 -0.0807589 6.00131 59469 1.0000007 282388 103625 5 2 572501.97 9.3873904 22.1003 24.686625 240 1076540 259820 47532 208 0 0 0 0 0 0 553 310731 19204
24.693375 -0.202937 -0.0800519 6.00132 59471 1.0000007 282179 103638 5 2 569669.86 9.3873904 22.1003 24.693375 242 1074708 258859 47494 209 0 0 0 0 0 0 553 310524 19109
24.7 -0.202937 -0.079358 6.00133 59472 1.0000007 282334 103720 6 2 558818.44 9.3873904 22.1003 24.7 216 1075793 256977 46579 210 0 0 0 0 0 0 553 310669 18745
24.706625 -0.202937 -0.0786641 6.00134 59474 1.0000007 282304 103761 5 2 566957.01 9.3873904 22.1003 24.706625 233 1072558 254739 46435 211 0 0 0 0 0 0 553 310635 19018
24.713375 -0.202937 -0.077957 6.00135 59475 1.0000007 282682 103904 6 2 557924.09 9.3873904 22.1003 24.713375 206 1072102 253455 45965 212 0 0 0 0 0 0 553 311035 18715
24.72 -0.202937 -0.0772631 6.00136 59477 1.0000007 282528 103928 6 2 556105.59 9.3873904 22.1003 24.72 218 1071839 252811 45780 213 0 0 0 0 0 0 553 310846 18654
24.726625 -0.202937 -0.0765692 6.00137 59478 1.0000007 282758 103941 5 2 554078.4 9.3873904 22.1003 24.726625 233 1069006 250580 45413 214 0 0 0 0 0 0 553 311114 18586
24.733375 -0.202937 -0.0758622 6.00138 59480 1.0000007 282500 103875 5 2 548533.44 9.3873904 22.1003 24.733375 230 1065793 248981 44970 215 0 0 0 0 0 0 553 310842 18400
24.74 -0.202937 -0.0751682 6.00139 59481 1.0000007 282695 103974 6 2 554525.57 9.3873904 22.1003 24.74 218 1063318 247238 45254 216 0 0 0 0 0 0 553 311034 18601
24.746625 -0.202937 -0.0744743 6.0014 59483 1.0000007 282875 104126 6 2 545224.35 9.3873904 22.1003 24.746625 196 1064279 246128 44663 217 0 0 0 0 0 0 553 311198 18289
24.753375 -0.202937 -0.0737673 6.0014 59484 1.0000007 282750 104087 6 2 540335.25 9.3873904 22.1003 24.753375 245 1061962 245905 44383 218 0 0 0 0 0 0 553 311088 18125
24.76 -0.202937 -0.0730734 6.00141 59486 1.0000007 282710 104107 6 2 540573.74 9.3873904 22.1003 24.76 255 1060850 243664 44352 219 0 0 0 0 0 0 553 311046 18133
24.766625 -0.202937 -0.0723794 6.00142 59487 1.0000007 282836 104217 6 2 540633.37 9.3873904 22.1003 24.766625 217 1059531 243227 43974 220 0 0 0 0 0 0 553 311157 18135
24.773375 -0.202937 -0.0716724 6.00143 59489 1.0000007 282854 104168 7 2 533806.51 9.3873904 22.1003 24.773375 213 1057004 241987 43484 221 0 0 0 0 0 0 553 311193 17906
24.78 -0.202937 -0.0709785 6.00144 59490 1.0000007 282941 104275 6 2 527814.38 9.3873904 22.1003 24.78 227 1054656 241134 43522 222 0 0 0 0 0 0 553 311245 17705
24.786625 -0.202937 -0.0702845 6.00145 59492 1.0000007 282856 104219 6 2 530586.86 9.3873904 22.1003 24.786625 224 1055640 240346 43334 223 0 0 0 0 0 0 553 311187 17798
24.793375 -0.202937 -0.0695775 6.00145 59493 1.0000007 283013 104313 7 2 534223.87 9.3873904 22.1003 24.793375 237 1056099 241174 43692 224 0 0 0 0 0 0 553 311335 17920
24.8 -0.202937 -0.0688836 6.00146 59494 1.0000007 282889 104242 6 2 532464.99 9.3873904 22.1003 24.8 220 1054535 239760 43424 225 0 0 0 0 0 0 553 311207 17861
24.806625 -0.202937 -0.0681896 6.00147 59496 1.0000007 283124 104367 5 2 531988 9.3873904 22.1003 24.806625 241 1053991 238522 43016 226 0 0 0 0 0 0 553 311426 17845
24.813375 -0.202937 -0.0674826 6.00148 59497 1.0000007 283419 104460 5 2 525608.32 9.3873904 22.1003 24.813375 241 1054206 237157 42681 227 0 0 0 0 0 0 553 311763 17631
24.82 -0.202937 -0.0667887 6.00149 59499 1.0000007 283527 104576 5 2 524147.55 9.3873904 22.1003 24.82 220 1051622 237706 42820 228 0 0 0 0 0 0 553 311877 17582
24.826625 -0.202937 -0.0660947 6.00149 59500 1.0000007 283514 104516 6 2 519258.45 9.3873904 22.1003 24.826625 230 1051982 236170 42536 229 0 0 0 0 0 0 553 311880 17418
24.833375 -0.202937 -0.0653877 6.0015 59502 1.0000007 283503 104580 6 2 517946.74 9.3873904 22.1003 24.833375 227 1048930 236283 42633 230 0 0 0 0 0 0 553 311855 17374
24.84 -0.202937 -0.0646937 6.00151 59503 1.0000007 283623 104584 6 2 519437.32 9.3873904 22.1003 24.84 231 1050588 236187 42250 231 0 0 0 0 0 0 553 311943 17424
24.846625 -0.202937 -0.0639998 6.00152 59505 1.0000007 283573 104642 5 2 522955.09 9.3873904 22.1003 24.846625 200 1049673 235302 42593 232 0 0 0 0 0 0 553 311920 17542
24.853375 -0.202937 -0.0632928 6.00152 59506 1.0000007 283300 104424 5 2 517410.13 9.3873904 22.1003 24.853375 248 1047656 234269 42026 233 0 0 0 0 0 0 553 311613 17356
24.86 -0.202937 -0.0625988 6.00153 59508 1.0000007 283456 104623 5 2 523730.19 9.3873904 22.1003 24.86 216 1045154 233780 42204 234 0 0 0 0 0 0 553 311795 17568
24.866625 -0.202937 -0.0619049 6.00154 59509 1.0000007 283376 104429 6 2 521404.88 9.3873904 22.1003 24.866625 216 1045154 233400 42008 235 0 0 0 0 0 0 553 311714 17490
24.873375 -0.202937 -0.0611978 6.00155 59511 1.0000007 283308 104539 6 2 519049.77 9.3873904 22.1003 24.873375 232 1043052 232189 41808 236 0 0 0 0 0 0 553 311633 17411
24.88 -0.202937 -0.0605039 6.00155 59512 1.0000007 283165 104375 6 2 513981.8 9.3873904 22.1003 24.88 221 1042439 231690 41894 237 0 0 0 0 0 0 553 311513 17241
24.886625 -0.202937 -0.0598099 6.00156 59514 1.0000007 283102 104369 5 2 513624.06 9.3873904 22.1003 24.886625 216 1041264 231165 41695 238 0 0 0 0 0 0 553 311458 17229
24.893375 -0.202937 -0.0591029 6.00157 59515 1.0000007 283366 104363 7 2 514935.77 9.3873904 22.1003 24.893375 218 1042498 232099 42022 239 0 0 0 0 0 0 553 311715 17273
24.9 -0.202937 -0.0584089 6.00157 59516 1.0000007 283315 104521 5 2 511149.69 9.3873904 22.1003 24.9 261 1039534 230696 41832 240 0 0 0 0 0 0 553 311636 17146
24.906625 -0.202937 -0.057715 6.00158 59518 1.0000007 283254 104443 6 2 504799.82 9.3873904 22.1003 24.906625 238 1039422 230668 41541 241 0 0 0 0 0 0 553 311588 16933
24.913375 -0.202937 -0.0570079 6.00159 59519 1.0000007 283147 104430 7 2 513981.8 9.3873904 22.1003 24.913375 237 1039421 229539 41475 242 0 0 0 0 0 0 553 311482 17241
24.92 -0.202937 -0.056314 6.00159 59521 1.0000007 283107 104302 5 2 505634.55 9.3873904 22.1003 24.92 239 1037255 228652 41091 243 0 0 0 0 0 0 553 311445 16961
24.926625 -0.202937 -0.05562 6.0016 59522 1.0000007 283131 104319 5 2 509241.75 9.3873904 22.1003 24.926625 244 1037196 229303 41373 244 0 0 0 0 0 0 553 311491 17082
24.933375 -0.202937 -0.054913 6.00161 59524 1.0000007 283074 104288 6 2 510076.48 9.3873904 22.1003 24.933375 219 1037832 229388 41432 245 0 0 0 0 0 0 553 311412 17110
24.94 -0.202937 -0.054219 6.00161 59525 1.0000007 282901 104173 6 2 506677.95 9.3873904 22.1003 24.94 211 1036385 228127 41232 246 0 0 0 0 0 0 553 311237 16996
24.946625 -0.202937 -0.0535251 6.00162 59527 1.0000007 282997 104248 6 2 513475 9.3873904 22.1003 24.946625 217 1036519 228699 41528 247 0 0 0 0 0 0 553 311322 17224
24.953375 -0.202937 -0.052818 6.00163 59528 1.0000007 282888 104086 6 2 499612.6 9.3873904 22.1003 24.953375 212 1033153 228108 40977 248 0 0 0 0 0 0 553 311240 16759
24.96 -0.202937 -0.0521241 6.00163 59530 1.0000007 282819 104141 6 2 504263.21 9.3873904 22.1003 24.96 233 1031344 227401 41239 249 0 0 0 0 0 0 553 311144 16915
24.966625 -0.202937 -0.0514301 6.00164 59531 1.0000007 282758 104114 5 2 506409.65 9.3873904 22.1003 24.966625 207 1031930 227551 40997 250 0 0 0 0 0 0 553 311104 16987
24.973375 -0.202937 -0.0507231 6.00164 59533 1.0000007 282798 104083 5 2 505455.68 9.3873904 22.1003 24.973375 239 1032250 227867 40970 251 0 0 0 0 0 0 553 311136 16955
24.98 -0.202937 -0.0500291 6.00165 59534 1.0000007 282569 103952 5 2 507602.11 9.3873904 22.1003 24.98 210 1028632 225674 40741 252 0 0 0 0 0 0 553 310926 17027
24.986625 -0.202937 -0.0493352 6.00165 59536 1.0000007 282724 104068 5 2 505902.85 9.3873904 22.1003 24.986625 212 1031216 226773 40794 253 0 0 0 0 0 0 553 311049 16970
24.993375 -0.202937 -0.0486281 6.00166 59537 1.0000007 282646 103931 6 2 503756.42 9.3873904 22.1003 24.993375 192 1029848 226515 40916 254 0 0 0 0 0 0 553 310980 16898
25 -0.202937 -0.0479341 6.00167 59539 1.0000007 282572 103941 6 2 508347.4 9.3873904 22.1003 25 223 1030478 225982 40863 255 0 0 0 0 0 0 553 310919 17052
25.006625 -0.202937 -0.0472402 6.00167 59540 1.0000007 282304 103774 5 2 500685.82 9.3873904 22.1003 25.006625 213 1028451 225829 40752 256 0 0 0 0 0 0 553 310656 16795
25.013375 -0.202937 -0.0465331 6.00168 59542 1.0000007 282427 103836 5 2 496184.27 9.3873904 22.1003 25.013375 233 1027394 224928 40383 257 0 0 0 0 0 0 553 310759 16644
25.02 -0.202937 -0.0458392 6.00168 59543 1.0000007 282208 103673 4 2 498330.71 9.3873904 22.1003 25.02 253 1026431 225596 40593 258 0 0 0 0 0 0 553 310544 16716
25.026625 -0.202937 -0.0451452 6.00169 59545 1.0000007 282340 103746 6 2 500805.07 9.3873904 22.1003 25.026625 255 1026469 224600 40934 259 0 0 0 0 0 0 553 310681 16799
25.033375 -0.202937 -0.0444381 6.00169 59546 1.0000007 282276 103713 5 2 497704.66 9.3873904 22.1003 25.033375 245 1024397 223831 40360 260 0 0 0 0 0 0 553 310608 16695
25.04 -0.202937 -0.0437442 6.0017 59548 1.0000007 282260 103689 6 2 502086.97 9.3873904 22.1003 25.04 226 1024960 224821 40592 261 0 0 0 0 0 0 553 310585 16842
25.046625 -0.202937 -0.0430502 6.0017 59549 1.0000007 282130 103586 5 2 499016.37 9.3873904 22.1003 25.046625 230 1021859 223417 40468 262 0 0 0 0 0 0 553 310480 16739
25.053375 -0.202937 -0.0423431 6.00171 59551 1.0000007 281968 103497 5 2 499463.55 9.3873904 22.1003 25.053375 250 1022758 223472 40403 263 0 0 0 0 0 0 553 310295 16754
25.06 -0.202937 -0.0416492 6.00171 59552 1.0000007 281832 103388 5 2 499552.98 9.3873904 22.1003 25.06 225 1023098 223408 40016 264 0 0 0 0 0 0 553 310176 16757
25.066625 -0.202937 -0.0409552 6.00172 59554 1.0000007 281953 103440 6 2 499135.62 9.3873904 22.1003 25.066625 235 1021798 222310 40250 265 0 0 0 0 0 0 553 310298 16743
25.073375 -0.202937 -0.0402482 6.00172 59555 1.0000007 281927 103456 5 2 495349.55 9.3873904 22.1003 25.073375 235 1021332 223400 40140 266 0 0 0 0 0 0 553 310267 16616
25.08 -0.202937 -0.0395542 6.00173 59557 1.0000007 282007 103516 5 2 501967.72 9.3873904 22.1003 25.08 240 1018772 223239 40310 267 0 0 0 0 0 0 553 310349 16838
25.086625 -0.202937 -0.0388602 6.00173 59558 1.0000007 281783 103290 5 2 498599.01 9.3873904 22.1003 25.086625 231 1019984 223391 40236 268 0 0 0 0 0 0 553 310109 16725
25.093375 -0.202937 -0.0381532 6.00174 59559 1.0000007 281750 103324 6 2 495945.78 9.3873904 22.1003 25.093375 208 1019471 223464 40018 269 0 0 0 0 0 0 553 310107 16636
25.1 -0.202937 -0.0374592 6.00174 59561 1.0000007 281676 103233 5 2 493799.34 9.3873904 22.1003 25.1 216 1017580 222687 40061 270 0 0 0 0 0 0 553 309999 16564
25.106625 -0.202937 -0.0367652 6.00175 59562 1.0000007 281673 103247 5 2 490400.82 9.3873904 22.1003 25.106625 237 1019542 222452 39956 271 0 0 0 0 0 0 553 310016 16450
25.113375 -0.202937 -0.0360582 6.00175 59564 1.0000007 281532 103117 5 2 490162.33 9.3873904 22.1003 25.113375 228 1016497 222379 39720 272 0 0 0 0 0 0 553 309871 16442
25.12 -0.202937 -0.0353642 6.00175 59565 1.0000007 281518 103194 5 2 486286.82 9.3873904 22.1003 25.12 244 1015856 222033 39816 273 0 0 0 0 0 0 553 309885 16312
25.126625 -0.202937 -0.0346702 6.00176 59567 1.0000007 281432 103051 6 2 486406.07 9.3873904 22.1003 25.126625 224 1013870 220568 39315 274 0 0 0 0 0 0 553 309777 16316
25.133375 -0.202937 -0.0339631 6.00176 59568 1.0000007 281352 103059 5 2 491921.21 9.3873904 22.1003 25.133375 232 1014607 221289 39811 275 0 0 0 0 0 0 553 309692 16501
25.14 -0.202937 -0.0332692 6.00177 59570 1.0000007 281319 102936 5 2 488820.81 9.3873904 22.1003 25.14 231 1015176 221929 40041 276 0 0 0 0 0 0 553 309678 16397
25.146625 -0.202937 -0.0325752 6.00177 59571 1.0000007 280946 102804 5 2 492189.52 9.3873904 22.1003 25.146625 244 1013188 221000 39474 277 0 0 0 0 0 0 553 309274 16510
25.153375 -0.202937 -0.0318681 6.00177 59573 1.0000007 281073 102786 4 2 489894.02 9.3873904 22.1003 25.153375 261 1009992 219884 39727 278 0 0 0 0 0 0 553 309435 16433
25.16 -0.202937 -0.0311742 6.00178 59574 1.0000007 281074 102834 6 2 489804.59 9.3873904 22.1003 25.16 232 1011007 219884 39791 279 0 0 0 0 0 0 553 309452 16430
25.166625 -0.202937 -0.0304802 6.00178 59576 1.0000007 280873 102600 4 2 481964.14 9.3873904 22.1003 25.166625 232 1011007 219884 39791 280 0 0 0 0 0 0 553 309212 16167
25.173375 -0.202937 -0.0297731 6.00178 59577 1.0000007 280846 102682 6 2 484527.93 9.3873904 22.1003 25.173375 204 1009526 220064 39756 281 0 0 0 0 0 0 553 309208 16253
25.18 -0.202937 -0.0290791 6.00179 59579 1.0000007 280801 102578 5 2 491086.49 9.3873904 22.1003 25.18 204 1009526 220064 39756 282 0 0 0 0 0 0 553 309161 16473
25.186625 -0.202937 -0.0283852 6.00179 59580 1.0000007 280700 102664 6 2 486793.62 9.3873904 22.1003 25.186625 242 1008944 220151 39766 283 0 0 0 0 0 0 553 309073 16329
25.193375 -0.202937 -0.0276781 6.00179 59582 1.0000007 280712 102522 4 2 482590.18 9.3873904 22.1003 25.193375 202 1008421 219157 39222 284 0 0 0 0 0 0 553 309087 16188
25.2 -0.202937 -0.0269841 6.0018 59583 1.0000007 280591 102475 5 2 492547.26 9.3873904 22.1003 25.2 235 1007028 219106 39575 285 0 0 0 0 0 0 553 308972 16522
