Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
23.96 -0.194824 -0.15654 5.99967 30029 0.5000007 142061 52389 5 2 1180390.3 9.3867431 22.1003 23.96 5580 858341 417289 84370 144 0 0 0 0 0 0 553 155468 39595
23.966625 -0.194824 -0.155846 5.99969 30030 0.5000007 141972 52337 5 2 1180390.3 9.3867431 22.1003 23.966625 5580 858341 417289 84370 145 0 0 0 0 0 0 553 155359 39595
23.973375 -0.194824 -0.15514 5.99971 30031 0.5000007 141916 52316 5 2 979311.06 9.3867431 22.1003 23.973375 10379 929668 489971 72804 146 0 0 0 0 0 0 553 155312 32850
23.98 -0.194824 -0.154446 5.99972 30032 0.5000007 141922 52262 4 2 912384.02 9.3867431 22.1003 23.98 13024 950284 512192 69199 147 0 0 0 0 0 0 553 155328 30605
23.986625 -0.194824 -0.153752 5.99974 30033 0.5000007 141984 52293 4 2 859915.6 9.3867431 22.1003 23.986625 13840 949916 512033 65351 148 0 0 0 0 0 0 553 155386 28845
23.993375 -0.194824 -0.153045 5.99976 30034 0.5000007 141984 52335 4 2 801872.42 9.3867431 22.1003 23.993375 8536 896143 458616 61786 149 0 0 0 0 0 0 553 155381 26898
24 -0.194824 -0.152352 5.99978 30035 0.5000007 141912 52287 4 2 801872.42 9.3867431 22.1003 24 8536 896143 458616 61786 150 0 0 0 0 0 0 553 155309 26898
24.006625 -0.194824 -0.151658 5.9998 30036 0.5000007 142574 52523 4 2 741980.91 9.3867431 22.1003 24.006625 13522 829835 391476 58267 151 0 0 0 0 0 0 553 155979 24889
24.013375 -0.194824 -0.150951 5.99981 30037 0.5000007 142602 52578 5 2 715895.76 9.3867431 22.1003 24.013375 8334 769997 331966 56773 152 0 0 0 0 0 0 553 155999 24014
24.02 -0.194824 -0.150257 5.99983 30038 0.5000007 142435 52476 5 2 679138.06 9.3867431 22.1003 24.02 1973 721022 284556 54343 153 0 0 0 0 0 0 553 155838 22781
24.026625 -0.194824 -0.149564 5.99985 30039 0.5000007 142460 52454 4 2 658508.43 9.3867431 22.1003 24.026625 962 700233 265221 53121 154 0 0 0 0 0 0 553 155872 22089
24.033375 -0.194824 -0.148857 5.99987 30040 0.5000007 142520 52481 5 2 644467.17 9.3867431 22.1003 24.033375 774 690987 255594 52209 155 0 0 0 0 0 0 553 155927 21618
24.04 -0.194824 -0.148163 5.99988 30041 0.5000007 142360 52384 5 2 617249.18 9.3867431 22.1003 24.04 698 680076 247491 50405 156 0 0 0 0 0 0 553 155752 20705
24.046625 -0.194824 -0.147469 5.9999 30042 0.5000007 142521 52487 5 2 604281.13 9.3867431 22.1003 24.046625 754 679059 245163 49735 157 0 0 0 0 0 0 553 155945 20270
24.053375 -0.194824 -0.146762 5.99992 30043 0.5000007 142470 52428 4 2 575930.3 9.3867431 22.1003 24.053375 766 674918 241740 48572 158 0 0 0 0 0 0 553 155884 19319
24.06 -0.194824 -0.146069 5.99993 30044 0.5000007 142451 52403 4 2 565734.73 9.3867431 22.1003 24.06 741 672053 239757 47865 159 0 0 0 0 0 0 553 155855 18977
24.066625 -0.194824 -0.145375 5.99995 30045 0.5000007 142406 52359 4 2 538486.93 9.3867431 22.1003 24.066625 726 668707 237703 46348 160 0 0 0 0 0 0 553 155821 18063
24.073375 -0.194824 -0.144668 5.99997 30046 0.5000007 142337 52359 4 2 525280.39 9.3867431 22.1003 24.073375 533 667962 237024 45805 161 0 0 0 0 0 0 553 155726 17620
24.08 -0.194824 -0.143974 5.99998 30047 0.5000007 142339 52336 4 2 502176.4 9.3867431 22.1003 24.08 689 666520 234805 44335 162 0 0 0 0 0 0 553 155741 16845
24.086625 -0.194824 -0.14328 6 30048 0.5000007 142242 52300 5 2 494693.69 9.3867431 22.1003 24.086625 886 668359 235796 44048 163 0 0 0 0 0 0 553 155652 16594
24.093375 -0.194824 -0.142574 6.00002 30049 0.5000007 142334 52365 4 2 472662.92 9.3867431 22.1003 24.093375 1071 667960 236379 42781 164 0 0 0 0 0 0 553 155760 15855
24.1 -0.194824 -0.14188 6.00003 30050 0.5000007 142409 52424 6 2 463808.87 9.3867431 22.1003 24.1 1476 672239 238631 41937 165 0 0 0 0 0 0 553 155814 15558
24.106625 -0.194824 -0.141186 6.00005 30051 0.5000007 142261 52307 5 2 458383.16 9.3867431 22.1003 24.106625 1818 671371 240299 41422 166 0 0 0 0 0 0 553 155673 15376
24.113375 -0.194824 -0.140479 6.00007 30052 0.5000007 142227 52271 4 2 441778.1 9.3867431 22.1003 24.113375 2110 674506 243418 40611 167 0 0 0 0 0 0 553 155644 14819
24.12 -0.194824 -0.139785 6.00008 30053 0.5000007 142274 52330 5 2 436799.56 9.3867431 22.1003 24.12 2371 680948 248417 39571 168 0 0 0 0 0 0 553 155714 14652
24.126625 -0.194824 -0.139092 6.0001 30054 0.5000007 142228 52265 5 2 428005.14 9.3867431 22.1003 24.126625 2336 685305 254417 39108 169 0 0 0 0 0 0 553 155650 14357
24.133375 -0.194824 -0.138385 6.00012 30055 0.5000007 142190 52236 5 2 418972.23 9.3867431 22.1003 24.133375 2317 688216 260355 38402 170 0 0 0 0 0 0 553 155603 14054
24.14 -0.194824 -0.137691 6.00013 30056 0.5000007 142256 52240 4 2 411936.69 9.3867431 22.1003 24.14 2705 698884 268904 37695 171 0 0 0 0 0 0 553 155679 13818
24.146625 -0.194824 -0.136997 6.00015 30057 0.5000007 142079 52165 5 2 406332.11 9.3867431 22.1003 24.146625 3274 702787 275542 37255 172 0 0 0 0 0 0 553 155503 13630
24.153375 -0.194824 -0.13629 6.00016 30058 0.5000007 142181 52211 4 2 399564.87 9.3867431 22.1003 24.153375 3058 711853 283596 36746 173 0 0 0 0 0 0 553 155599 13403
24.16 -0.194824 -0.135597 6.00018 30059 0.5000007 142225 52193 4 2 394616.15 9.3867431 22.1003 24.16 2782 722542 295300 36078 174 0 0 0 0 0 0 553 155659 13237
24.166625 -0.194824 -0.134903 6.0002 30060 0.5000007 142066 52120 5 2 391515.74 9.3867431 22.1003 24.166625 3265 735517 308888 35697 175 0 0 0 0 0 0 553 155490 13133
24.173375 -0.194824 -0.134196 6.00021 30061 0.5000007 141996 52095 6 2 380515.26 9.3867431 22.1003 24.173375 4135 756534 330365 35096 176 0 0 0 0 0 0 553 155425 12764
24.18 -0.194824 -0.133502 6.00023 30062 0.5000007 142042 52124 5 2 382572.26 9.3867431 22.1003 24.18 6235 792738 365527 35285 177 0 0 0 0 0 0 553 155421 12833
24.186625 -0.194824 -0.132808 6.00024 30063 0.5000007 142054 52119 4 2 385732.29 9.3867431 22.1003 24.186625 9903 834823 408856 35112 178 0 0 0 0 0 0 553 155483 12939
24.193375 -0.194824 -0.132101 6.00026 30064 0.5000007 141998 52084 4 2 377206.17 9.3867431 22.1003 24.193375 15538 901104 475661 34556 179 0 0 0 0 0 0 553 155431 12653
24.2 -0.194824 -0.131408 6.00027 30065 0.5000007 141995 52051 5 2 380485.45 9.3867431 22.1003 24.2 21529 987708 562991 35165 180 0 0 0 0 0 0 553 155429 12763
24.206625 -0.194824 -0.130714 6.00029 30066 0.5000007 142023 52055 5 2 382333.77 9.3867431 22.1003 24.206625 31856 1124340 698717 35246 181 0 0 0 0 0 0 553 155448 12825
24.213375 -0.194824 -0.130007 6.0003 30067 0.5000007 142000 52080 4 2 386209.28 9.3867431 22.1003 24.213375 60958 1352797 926708 35252 182 0 0 0 0 0 0 553 155451 12955
24.22 -0.194824 -0.129313 6.00032 30068 0.5000007 142009 52053 5 2 382631.89 9.3867431 22.1003 24.22 114088 1752626 1327616 35686 183 0 0 0 0 0 0 553 155428 12835
24.226625 -0.194824 -0.128619 6.00033 30069 0.5000007 141916 51968 5 2 390263.66 9.3867431 22.1003 24.226625 132129 2309679 1884644 37157 184 0 0 0 0 0 0 553 155333 13091
24.233375 -0.194824 -0.127912 6.00035 30070 0.5000007 141785 51888 4 2 393304.44 9.3867431 22.1003 24.233375 164153 2695246 2269638 37956 185 0 0 0 0 0 0 553 155218 13193
24.24 -0.194824 -0.127219 6.00036 30071 0.5000007 141844 51958 5 2 396732.77 9.3867431 22.1003 24.24 209384 2838989 2413415 38594 186 0 0 0 0 0 0 553 155279 13308
24.246625 -0.194824 -0.126525 6.00038 30071 0.5000007 141816 51910 4 2 402665.28 9.3867431 22.1003 24.246625 215356 2735681 2310387 39540 187 0 0 0 0 0 0 553 155247 13507
24.253375 -0.194824 -0.125818 6.00039 30072 0.5000007 141790 51876 4 2 411728.01 9.3867431 22.1003 24.253375 156540 2637643 2213819 40559 188 0 0 0 0 0 0 553 155219 13811
24.26 -0.194824 -0.125124 6.00041 30073 0.5000007 141707 51868 4 2 424904.73 9.3867431 22.1003 24.26 167096 2440834 2016322 42676 189 0 0 0 0 0 0 553 155139 14253
24.266625 -0.194824 -0.12443 6.00042 30074 0.5000007 141861 51885 5 2 437634.29 9.3867431 22.1003 24.266625 173221 2176984 1753424 44709 190 0 0 0 0 0 0 553 155289 14680
24.273375 -0.194824 -0.123723 6.00044 30075 0.5000007 141664 51789 4 2 475465.21 9.3867431 22.1003 24.273375 179081 1967877 1544967 48131 191 0 0 0 0 0 0 553 155103 15949
24.28 -0.194824 -0.123029 6.00045 30076 0.5000007 141758 51851 4 2 544359.82 9.3867431 22.1003 24.28 168238 1789028 1366919 52553 192 0 0 0 0 0 0 553 155203 18260
24.286625 -0.194824 -0.122336 6.00047 30077 0.5000007 141706 51811 4 2 629591.18 9.3867431 22.1003 24.286625 168238 1789028 1366919 52553 193 0 0 0 0 0 0 553 155139 21119
24.293375 -0.194824 -0.121629 6.00048 30078 0.5000007 141711 51847 4 2 713212.72 9.3867431 22.1003 24.293375 55303 1274194 852690 68775 194 0 0 0 0 0 0 553 155145 23924
24.3 -0.194824 -0.120935 6.00049 30079 0.5000007 141719 51826 5 2 792094.21 9.3867431 22.1003 24.3 16022 1015362 593927 81470 195 0 0 0 0 0 0 553 155151 26570
24.306625 -0.194824 -0.120241 6.00051 30080 0.5000007 141723 51820 4 2 871959.49 9.3867431 22.1003 24.306625 7558 898536 477488 94695 196 0 0 0 0 0 0 553 155164 29249
24.313375 -0.194824 -0.119534 6.00052 30081 0.5000007 141645 51806 4 2 921864.11 9.3867431 22.1003 24.313375 5094 837812 417612 102217 197 0 0 0 0 0 0 553 155100 30923
24.32 -0.194824 -0.11884 6.00054 30082 0.5000007 141574 51728 5 2 900668.06 9.3867431 22.1003 24.32 2878 786456 368106 97990 198 0 0 0 0 0 0 553 155011 30212
24.326625 -0.194824 -0.118147 6.00055 30084 0.5000007 141597 51736 6 2 828792.29 9.3867431 22.1003 24.326625 1895 742628 323119 86743 199 0 0 0 0 0 0 553 155040 27801
24.333375 -0.194824 -0.11744 6.00056 30084 0.5000007 141578 51719 4 2 713123.28 9.3867431 22.1003 24.333375 1284 698799 280308 71401 200 0 0 0 0 0 0 553 155022 23921
24.34 -0.194824 -0.116746 6.00058 30085 0.5000007 141569 51719 4 2 618113.71 9.3867431 22.1003 24.34 940 668539 250219 59206 201 0 0 0 0 0 0 553 155025 20734
24.346625 -0.194824 -0.116052 6.00059 30086 0.5000007 141570 51696 5 2 522746.41 9.3867431 22.1003 24.346625 768 644151 225391 49553 202 0 0 0 0 0 0 553 155005 17535
24.353375 -0.194824 -0.115345 6.0006 30088 0.5000007 141520 51634 5 2 457190.7 9.3867431 22.1003 24.353375 608 626020 207795 42262 203 0 0 0 0 0 0 553 154949 15336
24.36 -0.194824 -0.114651 6.00062 30089 0.5000007 141433 51597 4 2 404483.79 9.3867431 22.1003 24.36 495 614632 196792 37896 204 0 0 0 0 0 0 553 154863 13568
24.366625 -0.194824 -0.113957 6.00063 30089 0.5000007 141587 51704 4 2 372764.25 9.3867431 22.1003 24.366625 421 604060 186612 34150 205 0 0 0 0 0 0 553 155030 12504
24.373375 -0.194824 -0.11325 6.00064 30090 0.5000007 141489 51670 4 2 363373.59 9.3867431 22.1003 24.373375 360 596689 180262 32432 206 0 0 0 0 0 0 553 154940 12189
24.38 -0.194824 -0.112557 6.00066 30091 0.5000007 141443 51637 4 2 342147.73 9.3867431 22.1003 24.38 317 590602 173585 30787 207 0 0 0 0 0 0 553 154891 11477
24.386625 -0.194824 -0.111863 6.00067 30092 0.5000007 141376 51583 5 2 338212.6 9.3867431 22.1003 24.386625 251 586063 169822 29803 208 0 0 0 0 0 0 553 154826 11345
24.393375 -0.194824 -0.111156 6.00068 30093 0.5000007 141339 51566 5 2 326079.28 9.3867431 22.1003 24.393375 226 578285 163196 28462 209 0 0 0 0 0 0 553 154757 10938
24.4 -0.194824 -0.110462 6.0007 30094 0.5000007 141350 51536 5 2 315734.66 9.3867431 22.1003 24.4 195 576690 159799 27874 210 0 0 0 0 0 0 553 154787 10591
24.406625 -0.194824 -0.109768 6.00071 30095 0.5000007 141419 51603 5 2 316927.12 9.3867431 22.1003 24.406625 186 573912 157426 27158 211 0 0 0 0 0 0 553 154889 10631
24.413375 -0.194824 -0.109061 6.00072 30096 0.5000007 141404 51585 5 2 313975.77 9.3867431 22.1003 24.413375 157 569817 154640 26928 212 0 0 0 0 0 0 553 154846 10532
24.42 -0.194824 -0.108367 6.00073 30097 0.5000007 141313 51510 4 2 311054.23 9.3867431 22.1003 24.42 156 568225 152457 26674 213 0 0 0 0 0 0 553 154775 10434
24.426625 -0.194824 -0.107673 6.00075 30098 0.5000007 141364 51541 4 2 306880.61 9.3867431 22.1003 24.426625 134 565532 149411 26179 214 0 0 0 0 0 0 553 154817 10294
24.433375 -0.194824 -0.106966 6.00076 30099 0.5000007 141259 51482 5 2 305926.64 9.3867431 22.1003 24.433375 115 562731 148064 25966 215 0 0 0 0 0 0 553 154698 10262
24.44 -0.194824 -0.106273 6.00077 30100 0.5000007 141289 51490 5 2 297639.01 9.3867431 22.1003 24.44 112 560796 145471 25253 216 0 0 0 0 0 0 553 154745 9984
24.446625 -0.194824 -0.105579 6.00078 30101 0.5000007 141325 51509 4 2 296655.23 9.3867431 22.1003 24.446625 108 557894 144014 25407 217 0 0 0 0 0 0 553 154786 9951
24.453375 -0.194824 -0.104872 6.0008 30102 0.5000007 141416 51572 4 2 300590.36 9.3867431 22.1003 24.453375 93 557531 142836 25289 218 0 0 0 0 0 0 553 154874 10083
24.46 -0.194824 -0.104178 6.00081 30103 0.5000007 141227 51449 5 2 304942.86 9.3867431 22.1003 24.46 87 554194 140934 25097 219 0 0 0 0 0 0 553 154676 10229
24.466625 -0.194824 -0.103484 6.00082 30104 0.5000007 141277 51504 5 2 299636.39 9.3867431 22.1003 24.466625 93 554122 139808 24858 220 0 0 0 0 0 0 553 154743 10051
24.473375 -0.194824 -0.102777 6.00083 30105 0.5000007 141146 51392 4 2 296655.23 9.3867431 22.1003 24.473375 85 551701 138412 24645 221 0 0 0 0 0 0 553 154594 9951
24.48 -0.194824 -0.102083 6.00084 30106 0.5000007 141244 51473 5 2 291646.88 9.3867431 22.1003 24.48 81 550867 136805 24159 222 0 0 0 0 0 0 553 154715 9783
24.486625 -0.194824 -0.101389 6.00086 30107 0.5000007 141236 51451 4 2 292004.62 9.3867431 22.1003 24.486625 85 549781 135439 24050 223 0 0 0 0 0 0 553 154693 9795
24.493375 -0.194824 -0.100682 6.00087 30108 0.5000007 141321 51489 4 2 285356.64 9.3867431 22.1003 24.493375 81 549869 135831 23896 224 0 0 0 0 0 0 553 154783 9572
24.5 -0.194824 -0.0999886 6.00088 30109 0.5000007 141296 51523 4 2 292571.04 9.3867431 22.1003 24.5 127 549350 135263 24035 225 0 0 0 0 0 0 553 154768 9814
24.506625 -0.194824 -0.0992947 6.00089 30110 0.5000007 141375 51517 5 2 285774 9.3867431 22.1003 24.506625 198 549053 135641 23668 226 0 0 0 0 0 0 553 154830 9586
24.513375 -0.194824 -0.0985877 6.0009 30111 0.5000007 141241 51497 4 2 287234.77 9.3867431 22.1003 24.513375 359 548553 135680 23790 227 0 0 0 0 0 0 553 154718 9635
24.52 -0.194824 -0.0978938 6.00091 30112 0.5000007 141299 51493 5 2 287115.52 9.3867431 22.1003 24.52 461 548817 135758 23489 228 0 0 0 0 0 0 553 154748 9631
24.526625 -0.194824 -0.0972 6.00092 30113 0.5000007 141277 51473 5 2 285505.69 9.3867431 22.1003 24.526625 703 549110 136089 23693 229 0 0 0 0 0 0 553 154736 9577
24.533375 -0.194824 -0.096493 6.00094 30114 0.5000007 141236 51459 4 2 288039.68 9.3867431 22.1003 24.533375 798 548517 136141 23404 230 0 0 0 0 0 0 553 154702 9662
24.54 -0.194824 -0.0957991 6.00095 30115 0.5000007 141248 51501 4 2 281183.01 9.3867431 22.1003 24.54 875 546590 135875 22987 231 0 0 0 0 0 0 553 154703 9432
24.546625 -0.194824 -0.0951052 6.00096 30116 0.5000007 141259 51534 5 2 279692.43 9.3867431 22.1003 24.546625 1046 546387 134876 22980 232 0 0 0 0 0 0 553 154723 9382
24.553375 -0.194824 -0.0943983 6.00097 30117 0.5000007 141325 51525 5 2 280825.27 9.3867431 22.1003 24.553375 900 547400 134482 23013 233 0 0 0 0 0 0 553 154774 9420
24.56 -0.194824 -0.0937044 6.00098 30118 0.5000007 141291 51560 4 2 274505.21 9.3867431 22.1003 24.56 737 543165 132096 22769 234 0 0 0 0 0 0 553 154738 9208
24.566625 -0.194824 -0.0930105 6.00099 30119 0.5000007 141366 51565 5 2 280855.08 9.3867431 22.1003 24.566625 644 543440 131523 22838 235 0 0 0 0 0 0 553 154818 9421
24.573375 -0.194824 -0.0923035 6.001 30120 0.5000007 141315 51553 5 2 278887.52 9.3867431 22.1003 24.573375 471 541452 129578 22805 236 0 0 0 0 0 0 553 154776 9355
24.58 -0.194824 -0.0916097 6.00101 30121 0.5000007 141393 51578 4 2 277158.45 9.3867431 22.1003 24.58 340 539892 128409 22598 237 0 0 0 0 0 0 553 154857 9297
24.586625 -0.194824 -0.0909158 6.00102 30122 0.5000007 141442 51602 5 2 272179.91 9.3867431 22.1003 24.586625 248 536515 125755 22454 238 0 0 0 0 0 0 553 154900 9130
24.593375 -0.194824 -0.0902088 6.00103 30123 0.5000007 141321 51537 4 2 270957.63 9.3867431 22.1003 24.593375 170 536075 125276 22296 239 0 0 0 0 0 0 553 154784 9089
24.6 -0.194824 -0.0895149 6.00104 30124 0.5000007 141550 51702 4 2 272597.27 9.3867431 22.1003 24.6 114 534760 123782 22288 240 0 0 0 0 0 0 553 155016 9144
24.606625 -0.194824 -0.088821 6.00105 30125 0.5000007 141533 51697 5 2 272448.21 9.3867431 22.1003 24.606625 92 534793 123128 22333 241 0 0 0 0 0 0 553 155010 9139
24.613375 -0.194824 -0.088114 6.00107 30126 0.5000007 141411 51650 5 2 267857.23 9.3867431 22.1003 24.613375 69 530772 121709 21925 242 0 0 0 0 0 0 553 154861 8985
24.62 -0.194824 -0.0874201 6.00108 30127 0.5000007 141506 51713 4 2 271553.86 9.3867431 22.1003 24.62 79 533260 122317 22028 243 0 0 0 0 0 0 553 154953 9109
24.626625 -0.194824 -0.0867262 6.00109 30128 0.5000007 141481 51673 5 2 273044.44 9.3867431 22.1003 24.626625 89 533663 121858 22232 244 0 0 0 0 0 0 553 154924 9159
24.633375 -0.194824 -0.0860193 6.0011 30129 0.5000007 141581 51716 4 2 267260.99 9.3867431 22.1003 24.633375 84 532215 121835 22028 245 0 0 0 0 0 0 553 155038 8965
24.64 -0.194824 -0.0853254 6.00111 30130 0.5000007 141723 51840 4 2 269794.98 9.3867431 22.1003 24.64 85 531158 121231 21992 246 0 0 0 0 0 0 553 155169 9050
24.646625 -0.194824 -0.0846315 6.00112 30131 0.5000007 141588 51736 5 2 267618.73 9.3867431 22.1003 24.646625 90 529650 120356 21723 247 0 0 0 0 0 0 553 155047 8977
24.653375 -0.194824 -0.0839245 6.00113 30132 0.5000007 141599 51752 4 2 266634.95 9.3867431 22.1003 24.653375 82 529795 120198 21613 248 0 0 0 0 0 0 553 155042 8944
24.66 -0.194824 -0.0832306 6.00113 30132 0.5000007 141696 51870 5 2 271732.73 9.3867431 22.1003 24.66 82 530419 120314 22083 249 0 0 0 0 0 0 553 155163 9115
24.666625 -0.194824 -0.0825367 6.00114 30133 0.5000007 141714 51846 4 2 269288.18 9.3867431 22.1003 24.666625 70 528467 119485 21707 250 0 0 0 0 0 0 553 155162 9033
24.673375 -0.194824 -0.0818297 6.00115 30134 0.5000007 141688 51855 5 2 267201.37 9.3867431 22.1003 24.673375 95 529056 119709 21628 251 0 0 0 0 0 0 553 155136 8963
24.68 -0.194824 -0.0811358 6.00116 30135 0.5000007 141759 51855 4 2 266784.01 9.3867431 22.1003 24.68 76 528885 119180 21529 252 0 0 0 0 0 0 553 155194 8949
24.686625 -0.194824 -0.0804419 6.00117 30136 0.5000007 141736 51865 4 2 262878.69 9.3867431 22.1003 24.686625 85 527260 118674 21408 253 0 0 0 0 0 0 553 155174 8818
24.693375 -0.194824 -0.0797349 6.00118 30137 0.5000007 141835 51978 4 2 263832.66 9.3867431 22.1003 24.693375 97 527424 118143 21339 254 0 0 0 0 0 0 553 155273 8850
24.7 -0.194824 -0.079041 6.00119 30138 0.5000007 141799 51950 5 2 257780.91 9.3867431 22.1003 24.7 73 525975 118367 21146 255 0 0 0 0 0 0 553 155243 8647
24.706625 -0.194824 -0.0783471 6.0012 30139 0.5000007 141835 51986 4 2 261566.98 9.3867431 22.1003 24.706625 88 527248 118297 21279 256 0 0 0 0 0 0 553 155288 8774
24.713375 -0.194824 -0.0776401 6.00121 30140 0.5000007 141951 52081 4 2 267916.85 9.3867431 22.1003 24.713375 79 526189 117993 21629 257 0 0 0 0 0 0 553 155404 8987
24.72 -0.194824 -0.0769462 6.00122 30141 0.5000007 141930 52073 4 2 266575.33 9.3867431 22.1003 24.72 90 524980 117771 21478 258 0 0 0 0 0 0 553 155367 8942
24.726625 -0.194824 -0.0762522 6.00123 30142 0.5000007 142011 52096 4 2 257840.53 9.3867431 22.1003 24.726625 75 525607 117595 21126 259 0 0 0 0 0 0 553 155451 8649
24.733375 -0.194824 -0.0755452 6.00124 30143 0.5000007 141941 52096 4 2 258198.27 9.3867431 22.1003 24.733375 92 526412 117575 21187 260 0 0 0 0 0 0 553 155380 8661
24.74 -0.194824 -0.0748513 6.00125 30144 0.5000007 142005 52107 5 2 257542.41 9.3867431 22.1003 24.74 76 524050 116830 20864 261 0 0 0 0 0 0 553 155448 8639
24.746625 -0.194824 -0.0741574 6.00125 30145 0.5000007 141997 52150 4 2 259390.73 9.3867431 22.1003 24.746625 84 524841 117242 21165 262 0 0 0 0 0 0 553 155443 8701
24.753375 -0.194824 -0.0734504 6.00126 30146 0.5000007 142237 52334 4 2 259331.11 9.3867431 22.1003 24.753375 75 525734 116828 21098 263 0 0 0 0 0 0 553 155665 8699
24.76 -0.194824 -0.0727565 6.00127 30147 0.5000007 142107 52200 4 2 257065.43 9.3867431 22.1003 24.76 74 524608 116676 21192 264 0 0 0 0 0 0 553 155548 8623
24.766625 -0.194824 -0.0720626 6.00128 30148 0.5000007 142179 52263 5 2 255694.09 9.3867431 22.1003 24.766625 93 523710 116153 20868 265 0 0 0 0 0 0 553 155613 8577
24.773375 -0.194824 -0.0713556 6.00129 30149 0.5000007 142279 52364 5 2 255694.09 9.3867431 22.1003 24.773375 75 525915 116847 21073 266 0 0 0 0 0 0 553 155714 8577
24.78 -0.194824 -0.0706617 6.0013 30150 0.5000007 142419 52437 6 2 262819.07 9.3867431 22.1003 24.78 75 526049 116527 21155 267 0 0 0 0 0 0 553 155848 8816
24.786625 -0.194824 -0.0699677 6.0013 30151 0.5000007 142250 52339 5 2 263504.73 9.3867431 22.1003 24.786625 90 523484 116269 21132 268 0 0 0 0 0 0 553 155677 8839
24.793375 -0.194824 -0.0692607 6.00131 30152 0.5000007 142405 52450 6 2 257095.24 9.3867431 22.1003 24.793375 95 523978 115566 20999 269 0 0 0 0 0 0 553 155846 8624
24.8 -0.194824 -0.0685668 6.00132 30153 0.5000007 142363 52396 4 2 255038.24 9.3867431 22.1003 24.8 79 523209 115284 20790 270 0 0 0 0 0 0 553 155813 8555
24.806625 -0.194824 -0.0678729 6.00133 30154 0.5000007 142411 52464 5 2 255425.79 9.3867431 22.1003 24.806625 90 523143 115653 20871 271 0 0 0 0 0 0 553 155812 8568
24.813375 -0.194824 -0.0671659 6.00134 30155 0.5000007 140941 51868 5 2 254114.08 9.3867431 22.1003 24.813375 84 516005 114214 20658 272 0 0 0 0 0 0 553 154344 8524
24.82 -0.194824 -0.0664719 6.00134 30156 0.5000007 142584 52578 5 2 261835.28 9.3867431 22.1003 24.82 101 522393 115932 21042 273 0 0 0 0 0 0 553 156028 8783
24.826625 -0.194824 -0.065778 6.00135 30157 0.5000007 142552 52579 4 2 255753.72 9.3867431 22.1003 24.826625 81 522824 115286 20619 274 0 0 0 0 0 0 553 155971 8579
24.833375 -0.194824 -0.065071 6.00136 30158 0.5000007 142694 52657 4 2 252742.74 9.3867431 22.1003 24.833375 90 524064 115516 20779 275 0 0 0 0 0 0 553 156135 8478
24.84 -0.194824 -0.0643771 6.00137 30159 0.5000007 142683 52627 4 2 258436.76 9.3867431 22.1003 24.84 80 522790 115575 20920 276 0 0 0 0 0 0 553 156121 8669
24.846625 -0.194824 -0.0636831 6.00137 30160 0.5000007 142776 52707 5 2 257929.96 9.3867431 22.1003 24.846625 94 521997 115510 20985 277 0 0 0 0 0 0 553 156214 8652
24.853375 -0.194824 -0.0629761 6.00138 30161 0.5000007 142808 52719 5 2 256767.31 9.3867431 22.1003 24.853375 95 522873 115427 20828 278 0 0 0 0 0 0 553 156252 8613
24.86 -0.194824 -0.0622822 6.00139 30162 0.5000007 142901 52813 4 2 250506.87 9.3867431 22.1003 24.86 96 523121 114882 20842 279 0 0 0 0 0 0 553 156324 8403
24.866625 -0.194824 -0.0615883 6.0014 30163 0.5000007 142826 52765 4 2 254501.63 9.3867431 22.1003 24.866625 80 522692 115039 20665 280 0 0 0 0 0 0 553 156262 8537
24.873375 -0.194824 -0.0608812 6.0014 30164 0.5000007 142775 52708 4 2 255992.21 9.3867431 22.1003 24.873375 89 521913 114836 20805 281 0 0 0 0 0 0 553 156219 8587
24.88 -0.194824 -0.0601873 6.00141 30165 0.5000007 142818 52754 5 2 258287.7 9.3867431 22.1003 24.88 86 521095 114977 20717 282 0 0 0 0 0 0 553 156237 8664
24.886625 -0.194824 -0.0594934 6.00142 30166 0.5000007 142968 52881 4 2 255008.43 9.3867431 22.1003 24.886625 89 522530 114996 20775 283 0 0 0 0 0 0 553 156393 8554
24.893375 -0.194824 -0.0587864 6.00142 30167 0.5000007 142927 52846 4 2 251758.96 9.3867431 22.1003 24.893375 66 521398 114861 20808 284 0 0 0 0 0 0 553 156353 8445
24.9 -0.194824 -0.0580924 6.00143 30168 0.5000007 142943 52893 4 2 250417.44 9.3867431 22.1003 24.9 74 521201 114474 20448 285 0 0 0 0 0 0 553 156382 8400
24.906625 -0.194824 -0.0573985 6.00144 30169 0.5000007 142832 52826 4 2 253309.17 9.3867431 22.1003 24.906625 79 521136 114427 20614 286 0 0 0 0 0 0 553 156273 8497
24.913375 -0.194824 -0.0566915 6.00144 30170 0.5000007 143053 52927 5 2 256260.51 9.3867431 22.1003 24.913375 79 521589 114166 20711 287 0 0 0 0 0 0 553 156477 8596
24.92 -0.194824 -0.0559975 6.00145 30171 0.5000007 142836 52808 5 2 251222.35 9.3867431 22.1003 24.92 82 519443 113640 20614 288 0 0 0 0 0 0 553 156263 8427
