Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
23.96 -0.194824 -0.15654 5.99967 31250 0.5000007 142616 52522 4 2 11573370 9.3867431 22.1003 23.96 11648 1505410 1071701 493280 144 0 0 0 0 0 0 553 156103 388217
23.966625 -0.194824 -0.155846 5.99969 31251 0.5000007 142606 52500 4 2 9378192.8 9.3867431 22.1003 23.966625 26582 1648634 1215377 413858 145 0 0 0 0 0 0 553 156113 314582
23.973375 -0.194824 -0.15514 5.99971 31252 0.5000007 142697 52533 3 2 7473797.9 9.3867431 22.1003 23.973375 64480 1954798 1521984 349021 146 0 0 0 0 0 0 553 156197 250701
23.98 -0.194824 -0.154446 5.99972 31253 0.5000007 142709 52539 5 2 5835501.5 9.3867431 22.1003 23.98 157117 2443957 2010661 291192 147 0 0 0 0 0 0 553 156205 195746
23.986625 -0.194824 -0.153752 5.99974 31254 0.5000007 142640 52527 5 2 4547521.1 9.3867431 22.1003 23.986625 212944 2967415 2533493 245625 148 0 0 0 0 0 0 553 156132 152542
23.993375 -0.194824 -0.153045 5.99976 31255 0.5000007 142664 52579 4 2 3577242.9 9.3867431 22.1003 23.993375 131336 2605479 2171115 209994 149 0 0 0 0 0 0 553 156162 119995
24 -0.194824 -0.152352 5.99978 31256 0.5000007 142639 52559 4 2 2878816.8 9.3867431 22.1003 24 59975 1981297 1548503 183710 150 0 0 0 0 0 0 553 156148 96567
24.006625 -0.194824 -0.151658 5.9998 31257 0.5000007 142609 52503 5 2 2344354.4 9.3867431 22.1003 24.006625 36936 1546246 1113075 163034 151 0 0 0 0 0 0 553 156086 78639
24.013375 -0.194824 -0.150951 5.99981 31258 0.5000007 142711 52575 5 2 1969026.4 9.3867431 22.1003 24.013375 16787 1255024 822066 148935 152 0 0 0 0 0 0 553 156210 66049
24.02 -0.194824 -0.150257 5.99983 31259 0.5000007 142617 52573 4 2 1678184.4 9.3867431 22.1003 24.02 10467 1092046 659974 137704 153 0 0 0 0 0 0 553 156120 56293
24.026625 -0.194824 -0.149564 5.99985 31260 0.5000007 142765 52650 4 2 1457340.1 9.3867431 22.1003 24.026625 8314 1000084 567167 129955 154 0 0 0 0 0 0 553 156258 48885
24.033375 -0.194824 -0.148857 5.99987 31261 0.5000007 142764 52650 4 2 1271256.1 9.3867431 22.1003 24.033375 3308 932508 500217 122229 155 0 0 0 0 0 0 553 156263 42643
24.04 -0.194824 -0.148163 5.99988 31262 0.5000007 142727 52627 5 2 1121989.4 9.3867431 22.1003 24.04 3583 895800 462281 115646 156 0 0 0 0 0 0 553 156213 37636
24.046625 -0.194824 -0.147469 5.9999 31262 0.5000007 142756 52644 4 2 1012700.1 9.3867431 22.1003 24.046625 2729 869606 435653 110075 157 0 0 0 0 0 0 553 156246 33970
24.053375 -0.194824 -0.146762 5.99992 31263 0.5000007 142692 52598 4 2 939333.7 9.3867431 22.1003 24.053375 2802 844705 410976 103732 158 0 0 0 0 0 0 553 156182 31509
24.06 -0.194824 -0.146069 5.99993 31264 0.5000007 142712 52589 4 2 874582.91 9.3867431 22.1003 24.06 2087 825602 391312 98750 159 0 0 0 0 0 0 553 156213 29337
24.066625 -0.194824 -0.145375 5.99995 31265 0.5000007 142741 52625 4 2 825602.45 9.3867431 22.1003 24.066625 1812 808727 374427 93935 160 0 0 0 0 0 0 553 156236 27694
24.073375 -0.194824 -0.144668 5.99997 31266 0.5000007 142657 52611 5 2 778977.11 9.3867431 22.1003 24.073375 1920 799744 365989 90206 161 0 0 0 0 0 0 553 156148 26130
24.08 -0.194824 -0.143974 5.99998 31267 0.5000007 142735 52623 5 2 750536.84 9.3867431 22.1003 24.08 2006 794941 361762 85859 162 0 0 0 0 0 0 553 156217 25176
24.086625 -0.194824 -0.14328 6 31268 0.5000007 142785 52673 4 2 739327.68 9.3867431 22.1003 24.086625 2095 794280 359530 83042 163 0 0 0 0 0 0 553 156251 24800
24.093375 -0.194824 -0.142574 6.00002 31269 0.5000007 142703 52639 4 2 710499.86 9.3867431 22.1003 24.093375 2320 795611 360266 78433 164 0 0 0 0 0 0 553 156192 23833
24.1 -0.194824 -0.14188 6.00003 31270 0.5000007 142756 52651 4 2 691658.93 9.3867431 22.1003 24.1 2542 797789 363083 74077 165 0 0 0 0 0 0 553 156250 23201
24.106625 -0.194824 -0.141186 6.00005 31271 0.5000007 142775 52678 4 2 684414.71 9.3867431 22.1003 24.106625 2904 802381 368275 70074 166 0 0 0 0 0 0 553 156254 22958
24.113375 -0.194824 -0.140479 6.00007 31272 0.5000007 142776 52705 4 2 671864.03 9.3867431 22.1003 24.113375 3594 812876 377273 65819 167 0 0 0 0 0 0 553 156285 22537
24.12 -0.194824 -0.139785 6.00008 31273 0.5000007 142760 52693 5 2 666080.58 9.3867431 22.1003 24.12 4334 824350 389158 62248 168 0 0 0 0 0 0 553 156245 22343
24.126625 -0.194824 -0.139092 6.0001 31274 0.5000007 142714 52632 4 2 667302.85 9.3867431 22.1003 24.126625 5456 843304 408124 59468 169 0 0 0 0 0 0 553 156214 22384
24.133375 -0.194824 -0.138385 6.00012 31275 0.5000007 142660 52595 4 2 669538.72 9.3867431 22.1003 24.133375 7156 867954 434489 57739 170 0 0 0 0 0 0 553 156149 22459
24.14 -0.194824 -0.137691 6.00013 31276 0.5000007 142772 52651 5 2 680867.13 9.3867431 22.1003 24.14 10380 901224 467612 56477 171 0 0 0 0 0 0 553 156266 22839
24.146625 -0.194824 -0.136997 6.00015 31277 0.5000007 142818 52707 5 2 679555.42 9.3867431 22.1003 24.146625 14853 941100 507985 54877 172 0 0 0 0 0 0 553 156315 22795
24.153375 -0.194824 -0.13629 6.00016 31278 0.5000007 142771 52692 4 2 706564.73 9.3867431 22.1003 24.153375 21297 1001057 566881 54811 173 0 0 0 0 0 0 553 156268 23701
24.16 -0.194824 -0.135597 6.00018 31279 0.5000007 142750 52703 5 2 734677.07 9.3867431 22.1003 24.16 32495 1079809 647479 55291 174 0 0 0 0 0 0 553 156230 24644
24.166625 -0.194824 -0.134903 6.0002 31280 0.5000007 142739 52674 5 2 761239.21 9.3867431 22.1003 24.166625 49840 1181579 749457 55904 175 0 0 0 0 0 0 553 156228 25535
24.173375 -0.194824 -0.134196 6.00021 31281 0.5000007 142755 52692 5 2 795164.81 9.3867431 22.1003 24.173375 68727 1305671 873249 57063 176 0 0 0 0 0 0 553 156253 26673
24.18 -0.194824 -0.133502 6.00023 31282 0.5000007 142737 52704 3 2 834068.94 9.3867431 22.1003 24.18 102239 1472779 1041654 58777 177 0 0 0 0 0 0 553 156225 27978
24.186625 -0.194824 -0.132808 6.00024 31283 0.5000007 142825 52743 5 2 888296.25 9.3867431 22.1003 24.186625 148773 1637227 1205742 61142 178 0 0 0 0 0 0 553 156316 29797
24.193375 -0.194824 -0.132101 6.00026 31284 0.5000007 142751 52719 5 2 939095.21 9.3867431 22.1003 24.193375 169137 1729318 1299146 63440 179 0 0 0 0 0 0 553 156236 31501
24.2 -0.194824 -0.131408 6.00027 31285 0.5000007 142840 52737 4 2 990132.67 9.3867431 22.1003 24.2 176026 1784097 1353041 65284 180 0 0 0 0 0 0 553 156323 33213
24.206625 -0.194824 -0.130714 6.00029 31286 0.5000007 142764 52709 4 2 1023462 9.3867431 22.1003 24.206625 226558 1780441 1350018 67302 181 0 0 0 0 0 0 553 156250 34331
24.213375 -0.194824 -0.130007 6.0003 31287 0.5000007 142779 52723 3 2 1038844.8 9.3867431 22.1003 24.213375 206125 1675920 1246111 68208 182 0 0 0 0 0 0 553 156280 34847
24.22 -0.194824 -0.129313 6.00032 31288 0.5000007 142722 52665 5 2 1052409.1 9.3867431 22.1003 24.22 138796 1536817 1107187 68668 183 0 0 0 0 0 0 553 156204 35302
24.226625 -0.194824 -0.128619 6.00033 31289 0.5000007 142741 52686 5 2 1022269.6 9.3867431 22.1003 24.226625 106129 1388062 958761 67345 184 0 0 0 0 0 0 553 156223 34291
24.233375 -0.194824 -0.127912 6.00035 31290 0.5000007 142788 52734 3 2 992010.8 9.3867431 22.1003 24.233375 69403 1265082 836374 66026 185 0 0 0 0 0 0 553 156265 33276
24.24 -0.194824 -0.127219 6.00036 31291 0.5000007 142651 52654 5 2 950930.42 9.3867431 22.1003 24.24 61446 1188397 760563 63814 186 0 0 0 0 0 0 553 156141 31898
24.246625 -0.194824 -0.126525 6.00038 31292 0.5000007 142831 52759 5 2 897865.77 9.3867431 22.1003 24.246625 48800 1143342 715350 61710 187 0 0 0 0 0 0 553 156318 30118
24.253375 -0.194824 -0.125818 6.00039 31293 0.5000007 142781 52768 5 2 838987.86 9.3867431 22.1003 24.253375 35691 1101226 673065 58464 188 0 0 0 0 0 0 553 156296 28143
24.26 -0.194824 -0.125124 6.00041 31294 0.5000007 142733 52695 4 2 786638.69 9.3867431 22.1003 24.26 24694 1040666 612773 55716 189 0 0 0 0 0 0 553 156209 26387
24.266625 -0.194824 -0.12443 6.00042 31295 0.5000007 142571 52579 3 2 702689.22 9.3867431 22.1003 24.266625 18683 945676 520440 51578 190 0 0 0 0 0 0 553 156072 23571
24.273375 -0.194824 -0.123723 6.00044 31296 0.5000007 142750 52751 5 2 641724.5 9.3867431 22.1003 24.273375 14893 860461 433302 48328 191 0 0 0 0 0 0 553 156242 21526
24.28 -0.194824 -0.123029 6.00045 31297 0.5000007 142834 52762 5 2 583860.19 9.3867431 22.1003 24.28 9777 787316 361617 45347 192 0 0 0 0 0 0 553 156321 19585
24.286625 -0.194824 -0.122336 6.00047 31298 0.5000007 142789 52727 3 2 535833.7 9.3867431 22.1003 24.286625 6943 737588 312307 42312 193 0 0 0 0 0 0 553 156278 17974
24.293375 -0.194824 -0.121629 6.00048 31299 0.5000007 142823 52772 5 2 499135.62 9.3867431 22.1003 24.293375 5179 703874 278535 40313 194 0 0 0 0 0 0 553 156326 16743
24.3 -0.194824 -0.120935 6.00049 31300 0.5000007 142787 52738 4 2 464405.1 9.3867431 22.1003 24.3 3676 681077 256230 38507 195 0 0 0 0 0 0 553 156276 15578
24.306625 -0.194824 -0.120241 6.00051 31301 0.5000007 142843 52778 5 2 432715.37 9.3867431 22.1003 24.306625 2575 666909 239810 36571 196 0 0 0 0 0 0 553 156322 14515
24.313375 -0.194824 -0.119534 6.00052 31302 0.5000007 142900 52848 5 2 408150.62 9.3867431 22.1003 24.313375 1876 651289 226275 34652 197 0 0 0 0 0 0 553 156374 13691
24.32 -0.194824 -0.11884 6.00054 31303 0.5000007 142723 52718 4 2 388773.08 9.3867431 22.1003 24.32 1326 640178 215561 33748 198 0 0 0 0 0 0 553 156214 13041
24.326625 -0.194824 -0.118147 6.00055 31304 0.5000007 142807 52789 4 2 374225.01 9.3867431 22.1003 24.326625 1063 630890 206247 32077 199 0 0 0 0 0 0 553 156291 12553
24.333375 -0.194824 -0.11744 6.00056 31305 0.5000007 142927 52814 4 2 355085.97 9.3867431 22.1003 24.333375 993 624695 199318 30620 200 0 0 0 0 0 0 553 156421 11911
24.34 -0.194824 -0.116746 6.00058 31306 0.5000007 142911 52855 5 2 344771.15 9.3867431 22.1003 24.34 855 617861 192265 29604 201 0 0 0 0 0 0 553 156397 11565
24.346625 -0.194824 -0.116052 6.00059 31307 0.5000007 142894 52789 5 2 334575.59 9.3867431 22.1003 24.346625 875 610434 186935 28866 202 0 0 0 0 0 0 553 156387 11223
24.353375 -0.194824 -0.115345 6.0006 31308 0.5000007 142882 52801 4 2 325393.61 9.3867431 22.1003 24.353375 720 603082 178770 27676 203 0 0 0 0 0 0 553 156373 10915
24.36 -0.194824 -0.114651 6.00062 31309 0.5000007 142869 52840 4 2 319103.37 9.3867431 22.1003 24.36 510 595166 171452 26783 204 0 0 0 0 0 0 553 156353 10704
24.366625 -0.194824 -0.113957 6.00063 31310 0.5000007 142794 52780 5 2 312067.83 9.3867431 22.1003 24.366625 419 587818 164652 26339 205 0 0 0 0 0 0 553 156275 10468
24.373375 -0.194824 -0.11325 6.00064 31311 0.5000007 142910 52881 5 2 311531.22 9.3867431 22.1003 24.373375 328 584484 160400 25939 206 0 0 0 0 0 0 553 156394 10450
24.38 -0.194824 -0.112557 6.00066 31312 0.5000007 142707 52755 5 2 303452.28 9.3867431 22.1003 24.38 283 579476 156025 25120 207 0 0 0 0 0 0 553 156171 10179
24.386625 -0.194824 -0.111863 6.00067 31313 0.5000007 142876 52829 5 2 300262.44 9.3867431 22.1003 24.386625 287 576668 152764 25006 208 0 0 0 0 0 0 553 156348 10072
24.393375 -0.194824 -0.111156 6.00068 31314 0.5000007 142863 52829 3 2 301812.64 9.3867431 22.1003 24.393375 245 574161 150311 24698 209 0 0 0 0 0 0 553 156346 10124
24.4 -0.194824 -0.110462 6.0007 31315 0.5000007 142846 52847 4 2 300799.04 9.3867431 22.1003 24.4 229 570795 147479 24783 210 0 0 0 0 0 0 553 156307 10090
24.406625 -0.194824 -0.109768 6.00071 31316 0.5000007 142855 52803 4 2 291855.56 9.3867431 22.1003 24.406625 209 568713 145541 24271 211 0 0 0 0 0 0 553 156338 9790
24.413375 -0.194824 -0.109061 6.00072 31317 0.5000007 142836 52850 4 2 294270.3 9.3867431 22.1003 24.413375 193 566003 143662 24201 212 0 0 0 0 0 0 553 156331 9871
24.42 -0.194824 -0.108367 6.00073 31317 0.5000007 142887 52825 5 2 291646.88 9.3867431 22.1003 24.42 147 564664 141830 24089 213 0 0 0 0 0 0 553 156370 9783
24.426625 -0.194824 -0.107673 6.00075 31318 0.5000007 142800 52780 5 2 291348.77 9.3867431 22.1003 24.426625 147 561664 139389 23797 214 0 0 0 0 0 0 553 156289 9773
24.433375 -0.194824 -0.106966 6.00076 31319 0.5000007 142834 52820 5 2 288367.61 9.3867431 22.1003 24.433375 120 560420 138772 23837 215 0 0 0 0 0 0 553 156306 9673
24.44 -0.194824 -0.106273 6.00077 31320 0.5000007 142860 52843 4 2 282524.53 9.3867431 22.1003 24.44 97 558359 136811 23474 216 0 0 0 0 0 0 553 156341 9477
24.446625 -0.194824 -0.105579 6.00078 31321 0.5000007 142810 52842 4 2 285952.87 9.3867431 22.1003 24.446625 110 557480 135209 23440 217 0 0 0 0 0 0 553 156298 9592
24.453375 -0.194824 -0.104872 6.0008 31322 0.5000007 142754 52811 4 2 278291.29 9.3867431 22.1003 24.453375 83 553901 134313 23177 218 0 0 0 0 0 0 553 156243 9335
24.46 -0.194824 -0.104178 6.00081 31323 0.5000007 142741 52753 4 2 279871.3 9.3867431 22.1003 24.46 83 554738 132910 22983 219 0 0 0 0 0 0 553 156230 9388
24.466625 -0.194824 -0.103484 6.00082 31324 0.5000007 142784 52789 5 2 278172.04 9.3867431 22.1003 24.466625 78 552827 131752 22833 220 0 0 0 0 0 0 553 156277 9331
24.473375 -0.194824 -0.102777 6.00083 31325 0.5000007 142833 52847 5 2 278887.52 9.3867431 22.1003 24.473375 91 553846 131987 23010 221 0 0 0 0 0 0 553 156314 9355
24.48 -0.194824 -0.102083 6.00084 31326 0.5000007 142675 52747 4 2 277367.13 9.3867431 22.1003 24.48 82 551229 130250 22732 222 0 0 0 0 0 0 553 156173 9304
24.486625 -0.194824 -0.101389 6.00086 31327 0.5000007 142747 52776 4 2 275787.11 9.3867431 22.1003 24.486625 74 550995 129194 22613 223 0 0 0 0 0 0 553 156230 9251
24.493375 -0.194824 -0.100682 6.00087 31328 0.5000007 142755 52813 4 2 277724.87 9.3867431 22.1003 24.493375 89 550288 129018 22791 224 0 0 0 0 0 0 553 156235 9316
24.5 -0.194824 -0.0999886 6.00088 31329 0.5000007 142764 52773 5 2 280914.71 9.3867431 22.1003 24.5 78 548865 128418 22685 225 0 0 0 0 0 0 553 156248 9423
24.506625 -0.194824 -0.0992947 6.00089 31330 0.5000007 142654 52713 4 2 276293.91 9.3867431 22.1003 24.506625 86 546803 127062 22240 226 0 0 0 0 0 0 553 156121 9268
24.513375 -0.194824 -0.0985877 6.0009 31331 0.5000007 142680 52675 5 2 273461.81 9.3867431 22.1003 24.513375 66 546646 126728 22310 227 0 0 0 0 0 0 553 156160 9173
24.52 -0.194824 -0.0978938 6.00091 31332 0.5000007 142768 52804 5 2 275489 9.3867431 22.1003 24.52 76 545296 126441 22457 228 0 0 0 0 0 0 553 156242 9241
24.526625 -0.194824 -0.0972 6.00092 31333 0.5000007 142618 52709 5 2 270093.1 9.3867431 22.1003 24.526625 75 543918 125187 22097 229 0 0 0 0 0 0 553 156113 9060
24.533375 -0.194824 -0.096493 6.00094 31334 0.5000007 142655 52675 5 2 274892.76 9.3867431 22.1003 24.533375 71 545520 125514 22182 230 0 0 0 0 0 0 553 156131 9221
24.54 -0.194824 -0.0957991 6.00095 31335 0.5000007 142653 52721 5 2 267052.31 9.3867431 22.1003 24.54 71 542762 124033 21776 231 0 0 0 0 0 0 553 156137 8958
24.546625 -0.194824 -0.0951052 6.00096 31336 0.5000007 142669 52678 4 2 266843.63 9.3867431 22.1003 24.546625 75 541940 123950 21930 232 0 0 0 0 0 0 553 156170 8951
24.553375 -0.194824 -0.0943983 6.00097 31337 0.5000007 142567 52677 4 2 270182.53 9.3867431 22.1003 24.553375 95 540983 123005 21991 233 0 0 0 0 0 0 553 156032 9063
24.56 -0.194824 -0.0937044 6.00098 31338 0.5000007 142615 52644 5 2 269139.12 9.3867431 22.1003 24.56 73 539590 123024 21828 234 0 0 0 0 0 0 553 156095 9028
24.566625 -0.194824 -0.0930105 6.00099 31339 0.5000007 142628 52721 5 2 263415.3 9.3867431 22.1003 24.566625 74 539864 122560 21718 235 0 0 0 0 0 0 553 156112 8836
24.573375 -0.194824 -0.0923035 6.001 31340 0.5000007 142532 52620 5 2 269705.55 9.3867431 22.1003 24.573375 64 538450 122017 21932 236 0 0 0 0 0 0 553 156022 9047
24.58 -0.194824 -0.0916097 6.00101 31341 0.5000007 142469 52560 5 2 270361.4 9.3867431 22.1003 24.58 76 538373 121894 21933 237 0 0 0 0 0 0 553 155946 9069
24.586625 -0.194824 -0.0909158 6.00102 31342 0.5000007 142579 52650 4 2 268483.27 9.3867431 22.1003 24.586625 68 537216 121335 21782 238 0 0 0 0 0 0 553 156069 9006
24.593375 -0.194824 -0.0902088 6.00103 31343 0.5000007 142524 52602 4 2 266605.14 9.3867431 22.1003 24.593375 78 537053 120201 21449 239 0 0 0 0 0 0 553 155999 8943
24.6 -0.194824 -0.0895149 6.00104 31344 0.5000007 142573 52639 4 2 268214.97 9.3867431 22.1003 24.6 72 535264 120559 21579 240 0 0 0 0 0 0 553 156051 8997
24.606625 -0.194824 -0.088821 6.00105 31345 0.5000007 142515 52573 5 2 264458.7 9.3867431 22.1003 24.606625 81 534477 119861 21528 241 0 0 0 0 0 0 553 155995 8871
24.613375 -0.194824 -0.088114 6.00107 31346 0.5000007 142470 52584 5 2 265710.79 9.3867431 22.1003 24.613375 85 535177 119841 21410 242 0 0 0 0 0 0 553 155947 8913
24.62 -0.194824 -0.0874201 6.00108 31347 0.5000007 142524 52576 4 2 266247.4 9.3867431 22.1003 24.62 72 534837 119953 21441 243 0 0 0 0 0 0 553 156018 8931
24.626625 -0.194824 -0.0867262 6.00109 31348 0.5000007 142435 52595 4 2 263862.47 9.3867431 22.1003 24.626625 90 532802 119348 21448 244 0 0 0 0 0 0 553 155917 8851
24.633375 -0.194824 -0.0860193 6.0011 31349 0.5000007 142389 52546 5 2 262103.59 9.3867431 22.1003 24.633375 72 531975 119424 21333 245 0 0 0 0 0 0 553 155903 8792
24.64 -0.194824 -0.0853254 6.00111 31350 0.5000007 142449 52549 3 2 262878.69 9.3867431 22.1003 24.64 86 532786 119123 21536 246 0 0 0 0 0 0 553 155938 8818
24.646625 -0.194824 -0.0846315 6.00112 31351 0.5000007 142320 52477 5 2 262103.59 9.3867431 22.1003 24.646625 70 531128 118296 21411 247 0 0 0 0 0 0 553 155791 8792
24.653375 -0.194824 -0.0839245 6.00113 31352 0.5000007 142433 52559 5 2 266903.25 9.3867431 22.1003 24.653375 64 531347 118502 21424 248 0 0 0 0 0 0 553 155929 8953
24.66 -0.194824 -0.0832306 6.00113 31353 0.5000007 142332 52512 5 2 261507.36 9.3867431 22.1003 24.66 85 530761 117844 21062 249 0 0 0 0 0 0 553 155835 8772
24.666625 -0.194824 -0.0825367 6.00114 31354 0.5000007 142534 52591 5 2 262491.14 9.3867431 22.1003 24.666625 68 530838 117790 21225 250 0 0 0 0 0 0 553 156021 8805
24.673375 -0.194824 -0.0818297 6.00115 31355 0.5000007 142405 52556 4 2 259480.17 9.3867431 22.1003 24.673375 76 529183 117015 21063 251 0 0 0 0 0 0 553 155895 8704
24.68 -0.194824 -0.0811358 6.00116 31356 0.5000007 143045 52838 4 2 257661.66 9.3867431 22.1003 24.68 82 531449 117410 21040 252 0 0 0 0 0 0 553 156533 8643
24.686625 -0.194824 -0.0804419 6.00117 31357 0.5000007 143042 52796 4 2 255962.4 9.3867431 22.1003 24.686625 69 530984 117703 20853 253 0 0 0 0 0 0 553 156515 8586
24.693375 -0.194824 -0.0797349 6.00118 31358 0.5000007 142946 52740 4 2 255187.3 9.3867431 22.1003 24.693375 74 530104 117300 20955 254 0 0 0 0 0 0 553 156443 8560
24.7 -0.194824 -0.079041 6.00119 31359 0.5000007 143048 52792 5 2 258406.95 9.3867431 22.1003 24.7 66 531201 117330 21111 255 0 0 0 0 0 0 553 156521 8668
24.706625 -0.194824 -0.0783471 6.0012 31360 0.5000007 142974 52772 5 2 259718.66 9.3867431 22.1003 24.706625 84 530067 116568 21065 256 0 0 0 0 0 0 553 156470 8712
24.713375 -0.194824 -0.0776401 6.00121 31361 0.5000007 142938 52712 4 2 254471.82 9.3867431 22.1003 24.713375 75 528896 117021 20834 257 0 0 0 0 0 0 553 156424 8536
24.72 -0.194824 -0.0769462 6.00122 31362 0.5000007 142949 52751 5 2 261328.49 9.3867431 22.1003 24.72 91 529289 116673 21077 258 0 0 0 0 0 0 553 156448 8766
24.726625 -0.194824 -0.0762522 6.00123 31363 0.5000007 143010 52725 4 2 254829.56 9.3867431 22.1003 24.726625 65 527854 116035 21038 259 0 0 0 0 0 0 553 156505 8548
24.733375 -0.194824 -0.0755452 6.00124 31364 0.5000007 142878 52664 4 2 262103.59 9.3867431 22.1003 24.733375 70 527850 116858 21126 260 0 0 0 0 0 0 553 156369 8792
24.74 -0.194824 -0.0748513 6.00125 31365 0.5000007 142945 52701 5 2 259927.34 9.3867431 22.1003 24.74 75 527540 116327 21097 261 0 0 0 0 0 0 553 156422 8719
24.746625 -0.194824 -0.0741574 6.00125 31366 0.5000007 142916 52739 5 2 256588.44 9.3867431 22.1003 24.746625 79 526597 115709 20828 262 0 0 0 0 0 0 553 156397 8607
24.753375 -0.194824 -0.0734504 6.00126 31367 0.5000007 142870 52680 4 2 254591.06 9.3867431 22.1003 24.753375 63 525765 115034 20692 263 0 0 0 0 0 0 553 156368 8540
24.76 -0.194824 -0.0727565 6.00127 31368 0.5000007 142931 52671 4 2 256677.88 9.3867431 22.1003 24.76 67 526511 115424 20726 264 0 0 0 0 0 0 553 156407 8610
24.766625 -0.194824 -0.0720626 6.00128 31369 0.5000007 142879 52666 4 2 255485.41 9.3867431 22.1003 24.766625 67 526658 115321 20666 265 0 0 0 0 0 0 553 156379 8570
24.773375 -0.194824 -0.0713556 6.00129 31370 0.5000007 142819 52713 4 2 256230.7 9.3867431 22.1003 24.773375 74 525897 115264 20957 266 0 0 0 0 0 0 553 156289 8595
24.78 -0.194824 -0.0706617 6.0013 31370 0.5000007 142886 52684 5 2 256558.63 9.3867431 22.1003 24.78 81 526355 115402 20673 267 0 0 0 0 0 0 553 156365 8606
24.786625 -0.194824 -0.0699677 6.0013 31371 0.5000007 142839 52667 5 2 252355.19 9.3867431 22.1003 24.786625 69 525189 115349 20734 268 0 0 0 0 0 0 553 156335 8465
24.793375 -0.194824 -0.0692607 6.00131 31372 0.5000007 142844 52646 4 2 256528.82 9.3867431 22.1003 24.793375 66 525000 115853 20701 269 0 0 0 0 0 0 553 156323 8605
24.8 -0.194824 -0.0685668 6.00132 31373 0.5000007 142778 52602 4 2 252057.08 9.3867431 22.1003 24.8 72 523089 114720 20793 270 0 0 0 0 0 0 553 156270 8455
24.806625 -0.194824 -0.0678729 6.00133 31374 0.5000007 142802 52639 4 2 253696.72 9.3867431 22.1003 24.806625 83 524469 114897 20544 271 0 0 0 0 0 0 553 156276 8510
24.813375 -0.194824 -0.0671659 6.00134 31376 0.5000007 142819 52605 5 2 255038.24 9.3867431 22.1003 24.813375 72 523294 114262 20660 272 0 0 0 0 0 0 553 156319 8555
24.82 -0.194824 -0.0664719 6.00134 31377 0.5000007 142780 52598 4 2 251580.09 9.3867431 22.1003 24.82 70 522813 114906 20658 273 0 0 0 0 0 0 553 156255 8439
24.826625 -0.194824 -0.065778 6.00135 31377 0.5000007 142670 52555 5 2 251729.15 9.3867431 22.1003 24.826625 74 522552 114270 20562 274 0 0 0 0 0 0 553 156161 8444
24.833375 -0.194824 -0.065071 6.00136 31379 0.5000007 142765 52619 4 2 256588.44 9.3867431 22.1003 24.833375 63 521762 114295 20572 275 0 0 0 0 0 0 553 156266 8607
24.84 -0.194824 -0.0643771 6.00137 31379 0.5000007 142705 52571 4 2 257423.17 9.3867431 22.1003 24.84 82 522159 114378 20601 276 0 0 0 0 0 0 553 156165 8635
24.846625 -0.194824 -0.0636831 6.00137 31380 0.5000007 142809 52649 4 2 254143.89 9.3867431 22.1003 24.846625 81 522927 113914 20584 277 0 0 0 0 0 0 553 156273 8525
24.853375 -0.194824 -0.0629761 6.00138 31382 0.5000007 142755 52582 4 2 251878.21 9.3867431 22.1003 24.853375 68 521221 113692 20523 278 0 0 0 0 0 0 553 156237 8449
24.86 -0.194824 -0.0622822 6.00139 31382 0.5000007 142787 52639 4 2 252206.14 9.3867431 22.1003 24.86 73 520941 113934 20420 279 0 0 0 0 0 0 553 156270 8460
24.866625 -0.194824 -0.0615883 6.0014 31383 0.5000007 142723 52566 4 2 250328.01 9.3867431 22.1003 24.866625 79 520738 113678 20377 280 0 0 0 0 0 0 553 156221 8397
24.873375 -0.194824 -0.0608812 6.0014 31384 0.5000007 142649 52547 4 2 249851.02 9.3867431 22.1003 24.873375 71 519313 113188 20438 281 0 0 0 0 0 0 553 156136 8381
24.88 -0.194824 -0.0601873 6.00141 31385 0.5000007 142695 52557 4 2 255306.54 9.3867431 22.1003 24.88 88 519422 113540 20487 282 0 0 0 0 0 0 553 156177 8564
24.886625 -0.194824 -0.0594934 6.00142 31386 0.5000007 142672 52534 4 2 251699.34 9.3867431 22.1003 24.886625 68 519229 113526 20404 283 0 0 0 0 0 0 553 156169 8443
24.893375 -0.194824 -0.0587864 6.00142 31387 0.5000007 142696 52578 4 2 252176.32 9.3867431 22.1003 24.893375 77 518764 113862 20591 284 0 0 0 0 0 0 553 156181 8459
24.9 -0.194824 -0.0580924 6.00143 31388 0.5000007 142649 52542 4 2 250894.43 9.3867431 22.1003 24.9 67 517677 112693 20345 285 0 0 0 0 0 0 553 156125 8416
24.906625 -0.194824 -0.0573985 6.00144 31389 0.5000007 142652 52544 4 2 252027.27 9.3867431 22.1003 24.906625 74 518351 113134 20534 286 0 0 0 0 0 0 553 156151 8454
24.913375 -0.194824 -0.0566915 6.00144 31390 0.5000007 142671 52548 4 2 249642.34 9.3867431 22.1003 24.913375 90 517182 112533 20149 287 0 0 0 0 0 0 553 156174 8374
24.92 -0.194824 -0.0559975 6.00145 31391 0.5000007 142667 52532 5 2 253100.48 9.3867431 22.1003 24.92 62 517814 113065 20467 288 0 0 0 0 0 0 553 156162 8490
