Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
24.253375 -0.202937 -0.126136 6.00053 57992 1.0000007 281409 103431 5 2 5197801.5 9.3873904 22.1003 24.253375 936 1514033 670765 315007 143 0 0 0 0 0 0 553 309769 174355
24.26 -0.202937 -0.125442 6.00055 57994 1.0000007 281398 103446 5 2 5141606.7 9.3873904 22.1003 24.26 967 1509772 667483 311673 144 0 0 0 0 0 0 553 309751 172470
24.266625 -0.202937 -0.124748 6.00056 57995 1.0000007 281256 103338 5 2 5101688.9 9.3873904 22.1003 24.266625 861 1509044 668486 310488 145 0 0 0 0 0 0 553 309604 171131
24.273375 -0.202937 -0.124041 6.00058 57997 1.0000007 281308 103360 7 2 5073397.7 9.3873904 22.1003 24.273375 874 1516416 673844 312433 146 0 0 0 0 0 0 553 309655 170182
24.28 -0.202937 -0.123348 6.00059 57998 1.0000007 281269 103299 5 2 5018693.4 9.3873904 22.1003 24.28 882 1523252 680350 313487 147 0 0 0 0 0 0 553 309627 168347
24.286625 -0.202937 -0.122654 6.0006 58000 1.0000007 281247 103290 5 2 4974214.5 9.3873904 22.1003 24.286625 911 1532338 689774 316144 148 0 0 0 0 0 0 553 309618 166855
24.293375 -0.202937 -0.121947 6.00062 58001 1.0000007 281247 103269 7 2 4909463.7 9.3873904 22.1003 24.293375 1175 1543692 702322 318024 149 0 0 0 0 0 0 553 309602 164683
24.3 -0.202937 -0.121253 6.00063 58003 1.0000007 281179 103280 5 2 4857472.3 9.3873904 22.1003 24.3 1350 1557102 715775 321143 150 0 0 0 0 0 0 553 309518 162939
24.306625 -0.202937 -0.120559 6.00065 58004 1.0000007 281084 103207 5 2 4796239.3 9.3873904 22.1003 24.306625 1562 1575392 734461 325119 151 0 0 0 0 0 0 553 309457 160885
24.313375 -0.202937 -0.119852 6.00066 58006 1.0000007 281121 103222 7 2 4715658.5 9.3873904 22.1003 24.313375 1670 1593831 753085 329100 152 0 0 0 0 0 0 553 309490 158182
24.32 -0.202937 -0.119158 6.00067 58007 1.0000007 280909 103101 5 2 4670941.1 9.3873904 22.1003 24.32 1927 1614115 774135 333636 153 0 0 0 0 0 0 553 309233 156682
24.326625 -0.202937 -0.118464 6.00069 58008 1.0000007 280828 103043 6 2 4608426.2 9.3873904 22.1003 24.326625 2149 1638212 798399 339083 154 0 0 0 0 0 0 553 309192 154585
24.333375 -0.202937 -0.117758 6.0007 58010 1.0000007 280695 102921 5 2 4517441.2 9.3873904 22.1003 24.333375 2505 1666964 826014 342915 155 0 0 0 0 0 0 553 309050 151533
24.34 -0.202937 -0.117064 6.00072 58011 1.0000007 280722 102887 7 2 4451587.4 9.3873904 22.1003 24.34 2959 1695244 857041 346181 156 0 0 0 0 0 0 553 309076 149324
24.346625 -0.202937 -0.11637 6.00073 58013 1.0000007 280587 102877 5 2 4385465.2 9.3873904 22.1003 24.346625 3610 1734397 897796 350703 157 0 0 0 0 0 0 553 308934 147106
24.353375 -0.202937 -0.115663 6.00074 58014 1.0000007 280595 102882 6 2 4286490.7 9.3873904 22.1003 24.353375 4534 1779359 942722 354152 158 0 0 0 0 0 0 553 308963 143786
24.36 -0.202937 -0.114969 6.00076 58016 1.0000007 280457 102767 5 2 4226211.7 9.3873904 22.1003 24.36 5859 1839463 1002421 358588 159 0 0 0 0 0 0 553 308811 141764
24.366625 -0.202937 -0.114275 6.00077 58017 1.0000007 280504 102756 6 2 4193806.5 9.3873904 22.1003 24.366625 8113 1908813 1072805 363125 160 0 0 0 0 0 0 553 308861 140677
24.373375 -0.202937 -0.113568 6.00078 58019 1.0000007 280521 102796 7 2 4147926.4 9.3873904 22.1003 24.373375 11118 1997435 1159811 367721 161 0 0 0 0 0 0 553 308862 139138
24.38 -0.202937 -0.112874 6.0008 58020 1.0000007 280478 102774 6 2 4069969.1 9.3873904 22.1003 24.38 15663 2100118 1261953 370354 162 0 0 0 0 0 0 553 308847 136523
24.386625 -0.202937 -0.11218 6.00081 58022 1.0000007 280374 102650 6 2 4000180.1 9.3873904 22.1003 24.386625 22354 2225625 1388840 373807 163 0 0 0 0 0 0 553 308731 134182
24.393375 -0.202937 -0.111474 6.00082 58023 1.0000007 280211 102599 5 2 3961156.7 9.3873904 22.1003 24.393375 31553 2374988 1539726 377751 164 0 0 0 0 0 0 553 308574 132873
24.4 -0.202937 -0.11078 6.00084 58025 1.0000007 280338 102678 6 2 3952779.7 9.3873904 22.1003 24.4 40089 2576365 1738931 385111 165 0 0 0 0 0 0 553 308723 132592
24.406625 -0.202937 -0.110086 6.00085 58026 1.0000007 280288 102587 7 2 3891844.8 9.3873904 22.1003 24.406625 57771 2849585 2012432 388912 166 0 0 0 0 0 0 553 308630 130548
24.413375 -0.202937 -0.109379 6.00086 58028 1.0000007 279989 102426 5 2 3834874.8 9.3873904 22.1003 24.413375 79761 3212527 2376951 391381 167 0 0 0 0 0 0 553 308353 128637
24.42 -0.202937 -0.108685 6.00087 58029 1.0000007 280210 102533 6 2 3796865 9.3873904 22.1003 24.42 105008 3653131 2815894 396640 168 0 0 0 0 0 0 553 308558 127362
24.426625 -0.202937 -0.107991 6.00089 58031 1.0000007 280112 102498 7 2 3784433.6 9.3873904 22.1003 24.426625 115322 4023864 3186193 403151 169 0 0 0 0 0 0 553 308487 126945
24.433375 -0.202937 -0.107284 6.0009 58032 1.0000007 280091 102476 5 2 3736228.2 9.3873904 22.1003 24.433375 113306 4181198 3344841 402978 170 0 0 0 0 0 0 553 308471 125328
24.44 -0.202937 -0.10659 6.00091 58034 1.0000007 280013 102393 5 2 3688947 9.3873904 22.1003 24.44 101571 4116393 3282619 401291 171 0 0 0 0 0 0 553 308388 123742
24.446625 -0.202937 -0.105896 6.00092 58035 1.0000007 280032 102395 6 2 3659195 9.3873904 22.1003 24.446625 90400 3971112 3132135 398253 172 0 0 0 0 0 0 553 308406 122744
24.453375 -0.202937 -0.105189 6.00094 58037 1.0000007 279985 102422 5 2 3658151.6 9.3873904 22.1003 24.453375 70940 3797826 2963558 392860 173 0 0 0 0 0 0 553 308344 122709
24.46 -0.202937 -0.104496 6.00095 58038 1.0000007 279847 102285 6 2 3660447.1 9.3873904 22.1003 24.46 69138 3753136 2917951 387912 174 0 0 0 0 0 0 553 308224 122786
24.466625 -0.202937 -0.103802 6.00096 58040 1.0000007 279923 102306 6 2 3688261.3 9.3873904 22.1003 24.466625 80178 3809742 2975510 384193 175 0 0 0 0 0 0 553 308292 123719
24.473375 -0.202937 -0.103095 6.00097 58041 1.0000007 279930 102321 5 2 3698516.5 9.3873904 22.1003 24.473375 93834 3880382 3046633 380960 176 0 0 0 0 0 0 553 308297 124063
24.48 -0.202937 -0.102401 6.00098 58043 1.0000007 279820 102243 5 2 3716969.9 9.3873904 22.1003 24.48 86768 3876531 3042527 379492 177 0 0 0 0 0 0 553 308185 124682
24.486625 -0.202937 -0.101707 6.001 58044 1.0000007 279944 102319 7 2 3707340.8 9.3873904 22.1003 24.486625 78149 3637424 2802570 377257 178 0 0 0 0 0 0 553 308317 124359
24.493375 -0.202937 -0.101 6.00101 58046 1.0000007 279824 102224 6 2 3637134.4 9.3873904 22.1003 24.493375 48207 3296133 2460698 372932 179 0 0 0 0 0 0 553 308200 122004
24.5 -0.202937 -0.100306 6.00102 58047 1.0000007 279776 102240 6 2 3612033.1 9.3873904 22.1003 24.5 35480 3031253 2196667 369221 180 0 0 0 0 0 0 553 308147 121162
24.506625 -0.202937 -0.0996122 6.00103 58048 1.0000007 279842 102203 6 2 3544450.2 9.3873904 22.1003 24.506625 34340 2800557 1967041 360641 181 0 0 0 0 0 0 553 308222 118895
24.513375 -0.202937 -0.0989052 6.00104 58050 1.0000007 279737 102190 6 2 3526712.3 9.3873904 22.1003 24.513375 33251 2605531 1772838 352601 182 0 0 0 0 0 0 553 308122 118300
24.52 -0.202937 -0.0982113 6.00105 58051 1.0000007 279933 102359 5 2 3470755.9 9.3873904 22.1003 24.52 28769 2412597 1580752 340370 183 0 0 0 0 0 0 553 308321 116423
24.526625 -0.202937 -0.0975174 6.00107 58053 1.0000007 279863 102271 6 2 3350853.7 9.3873904 22.1003 24.526625 19200 2222929 1389485 321546 184 0 0 0 0 0 0 553 308215 112401
24.533375 -0.202937 -0.0968104 6.00108 58054 1.0000007 279770 102242 5 2 3192285.8 9.3873904 22.1003 24.533375 16165 2087453 1257686 303347 185 0 0 0 0 0 0 553 308142 107082
24.54 -0.202937 -0.0961165 6.00109 58056 1.0000007 279870 102277 6 2 3088988.6 9.3873904 22.1003 24.54 14939 2004689 1173174 287237 186 0 0 0 0 0 0 553 308246 103617
24.546625 -0.202937 -0.0954226 6.0011 58057 1.0000007 280980 102800 5 2 2971739.5 9.3873904 22.1003 24.546625 11590 1931344 1099185 275831 187 0 0 0 0 0 0 553 309347 99684
24.553375 -0.202937 -0.0947157 6.00111 58059 1.0000007 280914 102707 5 2 2839704 9.3873904 22.1003 24.553375 8272 1846695 1013277 262548 188 0 0 0 0 0 0 553 309292 95255
24.56 -0.202937 -0.0940218 6.00112 58060 1.0000007 280934 102754 7 2 2714465.4 9.3873904 22.1003 24.56 6495 1762608 929620 251232 189 0 0 0 0 0 0 553 309311 91054
24.566625 -0.202937 -0.0933279 6.00113 58062 1.0000007 281001 102823 6 2 2508020.1 9.3873904 22.1003 24.566625 4892 1664363 831757 229304 190 0 0 0 0 0 0 553 309374 84129
24.573375 -0.202937 -0.0926209 6.00114 58063 1.0000007 281027 102752 6 2 2226956.3 9.3873904 22.1003 24.573375 3269 1562300 729890 199765 191 0 0 0 0 0 0 553 309408 74701
24.58 -0.202937 -0.091927 6.00115 58065 1.0000007 280967 102788 6 2 1927975.8 9.3873904 22.1003 24.58 2270 1461377 629627 168466 192 0 0 0 0 0 0 553 309355 64672
24.586625 -0.202937 -0.0912331 6.00116 58066 1.0000007 281081 102839 5 2 1676514.9 9.3873904 22.1003 24.586625 1370 1382338 551855 143294 193 0 0 0 0 0 0 553 309455 56237
24.593375 -0.202937 -0.0905261 6.00117 58068 1.0000007 280961 102795 5 2 1462259 9.3873904 22.1003 24.593375 964 1320948 491624 122755 194 0 0 0 0 0 0 553 309325 49050
24.6 -0.202937 -0.0898322 6.00119 58069 1.0000007 281066 102880 7 2 1299815.6 9.3873904 22.1003 24.6 738 1282461 450396 108883 195 0 0 0 0 0 0 553 309457 43601
24.606625 -0.202937 -0.0891383 6.0012 58071 1.0000007 281076 102879 6 2 1161489.7 9.3873904 22.1003 24.606625 572 1249148 416658 96809 196 0 0 0 0 0 0 553 309440 38961
24.613375 -0.202937 -0.0884313 6.00121 58072 1.0000007 281198 102980 6 2 1060458.2 9.3873904 22.1003 24.613375 468 1220865 390667 87905 197 0 0 0 0 0 0 553 309560 35572
24.62 -0.202937 -0.0877373 6.00122 58074 1.0000007 281347 103056 5 2 970248.33 9.3873904 22.1003 24.62 408 1199997 370068 80701 198 0 0 0 0 0 0 553 309742 32546
24.626625 -0.202937 -0.0870434 6.00123 58075 1.0000007 281349 103098 5 2 896762.74 9.3873904 22.1003 24.626625 330 1185165 354725 74864 199 0 0 0 0 0 0 553 309721 30081
24.633375 -0.202937 -0.0863364 6.00124 58077 1.0000007 281422 103192 6 2 838481.06 9.3873904 22.1003 24.633375 284 1170090 341185 70445 200 0 0 0 0 0 0 553 309797 28126
24.64 -0.202937 -0.0856425 6.00125 58078 1.0000007 281399 103188 5 2 808371.35 9.3873904 22.1003 24.64 255 1158593 328609 66776 201 0 0 0 0 0 0 553 309775 27116
24.646625 -0.202937 -0.0849486 6.00126 58080 1.0000007 281470 103302 6 2 762759.6 9.3873904 22.1003 24.646625 243 1149746 319419 63593 202 0 0 0 0 0 0 553 309845 25586
24.653375 -0.202937 -0.0842416 6.00127 58081 1.0000007 281557 103262 6 2 732321.95 9.3873904 22.1003 24.653375 233 1139422 310779 60655 203 0 0 0 0 0 0 553 309928 24565
24.66 -0.202937 -0.0835477 6.00128 58083 1.0000007 281581 103348 5 2 714971.6 9.3873904 22.1003 24.66 251 1133962 304177 58792 204 0 0 0 0 0 0 553 309937 23983
24.666625 -0.202937 -0.0828538 6.00129 58084 1.0000007 281834 103469 6 2 683520.36 9.3873904 22.1003 24.666625 230 1128479 298564 56925 205 0 0 0 0 0 0 553 310202 22928
24.673375 -0.202937 -0.0821468 6.0013 58085 1.0000007 281783 103456 6 2 678959.19 9.3873904 22.1003 24.673375 214 1122451 292468 55344 206 0 0 0 0 0 0 553 310140 22775
24.68 -0.202937 -0.0814528 6.0013 58087 1.0000007 281864 103535 5 2 653201.97 9.3873904 22.1003 24.68 230 1114984 287215 54081 207 0 0 0 0 0 0 553 310223 21911
24.686625 -0.202937 -0.0807589 6.00131 58088 1.0000007 281866 103584 6 2 644407.55 9.3873904 22.1003 24.686625 234 1113176 284031 53128 208 0 0 0 0 0 0 553 310224 21616
24.693375 -0.202937 -0.0800519 6.00132 58090 1.0000007 281996 103693 5 2 636984.46 9.3873904 22.1003 24.693375 226 1109764 280555 52089 209 0 0 0 0 0 0 553 310337 21367
24.7 -0.202937 -0.079358 6.00133 58091 1.0000007 282053 103786 6 2 622555.64 9.3873904 22.1003 24.7 223 1104269 276193 51101 210 0 0 0 0 0 0 553 310420 20883
24.706625 -0.202937 -0.0786641 6.00134 58093 1.0000007 282173 103835 6 2 618203.15 9.3873904 22.1003 24.706625 238 1104639 274855 50827 211 0 0 0 0 0 0 553 310548 20737
24.713375 -0.202937 -0.077957 6.00135 58094 1.0000007 282243 103853 5 2 609468.35 9.3873904 22.1003 24.713375 213 1100125 271237 49793 212 0 0 0 0 0 0 553 310599 20444
24.72 -0.202937 -0.0772631 6.00136 58096 1.0000007 282334 103908 5 2 602790.55 9.3873904 22.1003 24.72 221 1099120 269206 49648 213 0 0 0 0 0 0 553 310681 20220
24.726625 -0.202937 -0.0765692 6.00137 58097 1.0000007 282382 104007 6 2 598467.87 9.3873904 22.1003 24.726625 248 1095100 266243 48799 214 0 0 0 0 0 0 553 310752 20075
24.733375 -0.202937 -0.0758622 6.00138 58099 1.0000007 282302 104005 5 2 582637.91 9.3873904 22.1003 24.733375 249 1092365 264154 48145 215 0 0 0 0 0 0 553 310652 19544
24.74 -0.202937 -0.0751682 6.00139 58100 1.0000007 282495 104054 5 2 583442.82 9.3873904 22.1003 24.74 220 1091352 264298 48113 216 0 0 0 0 0 0 553 310855 19571
24.746625 -0.202937 -0.0744743 6.0014 58102 1.0000007 282524 104131 5 2 582399.42 9.3873904 22.1003 24.746625 240 1089248 261543 47659 217 0 0 0 0 0 0 553 310851 19536
24.753375 -0.202937 -0.0737673 6.0014 58103 1.0000007 282530 104190 5 2 575870.68 9.3873904 22.1003 24.753375 210 1086192 259350 47000 218 0 0 0 0 0 0 553 310869 19317
24.76 -0.202937 -0.0730734 6.00141 58105 1.0000007 282551 104165 6 2 576258.23 9.3873904 22.1003 24.76 209 1085803 258567 46790 219 0 0 0 0 0 0 553 310896 19330
24.766625 -0.202937 -0.0723794 6.00142 58106 1.0000007 282846 104321 5 2 570832.52 9.3873904 22.1003 24.766625 244 1084715 256799 46579 220 0 0 0 0 0 0 553 311207 19148
24.773375 -0.202937 -0.0716724 6.00143 58108 1.0000007 282624 104276 6 2 565078.88 9.3873904 22.1003 24.773375 228 1081231 254623 46245 221 0 0 0 0 0 0 553 310951 18955
24.78 -0.202937 -0.0709785 6.00144 58109 1.0000007 282743 104408 5 2 564810.57 9.3873904 22.1003 24.78 209 1081028 255098 46157 222 0 0 0 0 0 0 553 311081 18946
24.786625 -0.202937 -0.0702845 6.00145 58111 1.0000007 282741 104405 5 2 571130.63 9.3873904 22.1003 24.786625 250 1078655 253882 46429 223 0 0 0 0 0 0 553 311060 19158
24.793375 -0.202937 -0.0695775 6.00145 58112 1.0000007 282750 104391 6 2 558341.46 9.3873904 22.1003 24.793375 198 1076818 251096 45514 224 0 0 0 0 0 0 553 311077 18729
24.8 -0.202937 -0.0688836 6.00146 58114 1.0000007 282801 104475 6 2 556045.96 9.3873904 22.1003 24.8 235 1075653 250880 45724 225 0 0 0 0 0 0 553 311142 18652
24.806625 -0.202937 -0.0681896 6.00147 58115 1.0000007 282864 104505 6 2 556761.44 9.3873904 22.1003 24.806625 239 1072817 248788 44994 226 0 0 0 0 0 0 553 311198 18676
24.813375 -0.202937 -0.0674826 6.00148 58117 1.0000007 282755 104391 5 2 552736.88 9.3873904 22.1003 24.813375 235 1074069 247839 45010 227 0 0 0 0 0 0 553 311099 18541
24.82 -0.202937 -0.0667887 6.00149 58118 1.0000007 282784 104427 5 2 552110.83 9.3873904 22.1003 24.82 212 1071904 247748 45049 228 0 0 0 0 0 0 553 311124 18520
24.826625 -0.202937 -0.0660947 6.00149 58120 1.0000007 282879 104533 5 2 542690.37 9.3873904 22.1003 24.826625 218 1071000 246465 44305 229 0 0 0 0 0 0 553 311217 18204
24.833375 -0.202937 -0.0653877 6.0015 58121 1.0000007 283000 104628 6 2 533389.15 9.3873904 22.1003 24.833375 246 1068738 245323 43961 230 0 0 0 0 0 0 553 311358 17892
24.84 -0.202937 -0.0646937 6.00151 58122 1.0000007 282886 104536 5 2 549666.28 9.3873904 22.1003 24.84 248 1066834 244538 44259 231 0 0 0 0 0 0 553 311232 18438
24.846625 -0.202937 -0.0639998 6.00152 58124 1.0000007 282704 104405 5 2 545283.98 9.3873904 22.1003 24.846625 222 1064314 243289 44314 232 0 0 0 0 0 0 553 311032 18291
24.853375 -0.202937 -0.0632928 6.00152 58125 1.0000007 282928 104574 5 2 535952.94 9.3873904 22.1003 24.853375 250 1063468 242940 43919 233 0 0 0 0 0 0 553 311283 17978
24.86 -0.202937 -0.0625988 6.00153 58127 1.0000007 282842 104505 5 2 540424.68 9.3873904 22.1003 24.86 224 1061957 241424 43821 234 0 0 0 0 0 0 553 311193 18128
24.866625 -0.202937 -0.0619049 6.00154 58128 1.0000007 282798 104454 5 2 534164.25 9.3873904 22.1003 24.866625 247 1062603 241803 43669 235 0 0 0 0 0 0 553 311112 17918
24.873375 -0.202937 -0.0611978 6.00155 58130 1.0000007 282787 104491 6 2 533955.57 9.3873904 22.1003 24.873375 207 1060633 240073 43478 236 0 0 0 0 0 0 553 311117 17911
24.88 -0.202937 -0.0605039 6.00155 58131 1.0000007 282730 104424 4 2 538844.67 9.3873904 22.1003 24.88 244 1058626 240319 43597 237 0 0 0 0 0 0 553 311064 18075
24.886625 -0.202937 -0.0598099 6.00156 58133 1.0000007 282697 104340 6 2 533329.52 9.3873904 22.1003 24.886625 226 1056357 238472 43313 238 0 0 0 0 0 0 553 311031 17890
24.893375 -0.202937 -0.0591029 6.00157 58134 1.0000007 282688 104368 5 2 528261.55 9.3873904 22.1003 24.893375 185 1057664 239152 43350 239 0 0 0 0 0 0 553 311023 17720
24.9 -0.202937 -0.0584089 6.00157 58136 1.0000007 282532 104314 6 2 534790.29 9.3873904 22.1003 24.9 227 1055225 237944 43177 240 0 0 0 0 0 0 553 310855 17939
24.906625 -0.202937 -0.057715 6.00158 58137 1.0000007 282567 104289 5 2 524743.78 9.3873904 22.1003 24.906625 220 1054416 237226 42880 241 0 0 0 0 0 0 553 310919 17602
24.913375 -0.202937 -0.0570079 6.00159 58139 1.0000007 282686 104358 6 2 529692.51 9.3873904 22.1003 24.913375 203 1054320 237332 42947 242 0 0 0 0 0 0 553 311033 17768
24.92 -0.202937 -0.056314 6.00159 58140 1.0000007 282454 104292 5 2 531242.71 9.3873904 22.1003 24.92 208 1053622 237402 42699 243 0 0 0 0 0 0 553 310764 17820
24.926625 -0.202937 -0.05562 6.0016 58142 1.0000007 282402 104162 6 2 518274.67 9.3873904 22.1003 24.926625 248 1050253 235091 42326 244 0 0 0 0 0 0 553 310745 17385
24.933375 -0.202937 -0.054913 6.00161 58143 1.0000007 282366 104175 5 2 520749.03 9.3873904 22.1003 24.933375 218 1049051 234819 42280 245 0 0 0 0 0 0 553 310687 17468
24.94 -0.202937 -0.054219 6.00161 58145 1.0000007 282360 104111 5 2 526770.97 9.3873904 22.1003 24.94 238 1049495 235492 42497 246 0 0 0 0 0 0 553 310690 17670
24.946625 -0.202937 -0.0535251 6.00162 58146 1.0000007 282319 104018 5 2 514548.22 9.3873904 22.1003 24.946625 220 1046534 233329 41876 247 0 0 0 0 0 0 553 310663 17260
24.953375 -0.202937 -0.052818 6.00163 58148 1.0000007 282147 103981 6 2 526293.99 9.3873904 22.1003 24.953375 212 1047218 234150 42516 248 0 0 0 0 0 0 553 310463 17654
24.96 -0.202937 -0.0521241 6.00163 58149 1.0000007 282134 104030 5 2 515949.36 9.3873904 22.1003 24.96 184 1046770 233348 42330 249 0 0 0 0 0 0 553 310481 17307
24.966625 -0.202937 -0.0514301 6.00164 58151 1.0000007 282142 103972 6 2 520361.48 9.3873904 22.1003 24.966625 232 1045887 232965 42082 250 0 0 0 0 0 0 553 310485 17455
24.973375 -0.202937 -0.0507231 6.00164 58152 1.0000007 282023 103845 5 2 519496.94 9.3873904 22.1003 24.973375 213 1043154 232609 42000 251 0 0 0 0 0 0 553 310358 17426
24.98 -0.202937 -0.0500291 6.00165 58154 1.0000007 281977 103874 5 2 516307.1 9.3873904 22.1003 24.98 232 1041980 231470 41665 252 0 0 0 0 0 0 553 310300 17319
24.986625 -0.202937 -0.0493352 6.00165 58155 1.0000007 281948 103831 5 2 516307.1 9.3873904 22.1003 24.986625 239 1040746 231819 41652 253 0 0 0 0 0 0 553 310284 17319
24.993375 -0.202937 -0.0486281 6.00166 58157 1.0000007 281767 103700 6 2 514190.48 9.3873904 22.1003 24.993375 221 1038325 230551 41451 254 0 0 0 0 0 0 553 310098 17248
25 -0.202937 -0.0479341 6.00167 58158 1.0000007 281745 103711 6 2 518781.46 9.3873904 22.1003 25 217 1039878 231074 42142 255 0 0 0 0 0 0 553 310082 17402
25.006625 -0.202937 -0.0472402 6.00167 58160 1.0000007 281649 103638 6 2 514846.33 9.3873904 22.1003 25.006625 212 1037743 230103 41839 256 0 0 0 0 0 0 553 309985 17270
25.013375 -0.202937 -0.0465331 6.00168 58161 1.0000007 281810 103701 5 2 518304.48 9.3873904 22.1003 25.013375 210 1038008 230111 41642 257 0 0 0 0 0 0 553 310172 17386
25.02 -0.202937 -0.0458392 6.00168 58163 1.0000007 281575 103548 5 2 518125.61 9.3873904 22.1003 25.02 199 1037267 230085 42009 258 0 0 0 0 0 0 553 309907 17380
25.026625 -0.202937 -0.0451452 6.00169 58164 1.0000007 281413 103495 5 2 508108.91 9.3873904 22.1003 25.026625 215 1035614 228859 41374 259 0 0 0 0 0 0 553 309757 17044
25.033375 -0.202937 -0.0444381 6.00169 58166 1.0000007 281474 103538 5 2 507572.3 9.3873904 22.1003 25.033375 236 1034235 229161 41081 260 0 0 0 0 0 0 553 309799 17026
25.04 -0.202937 -0.0437442 6.0017 58167 1.0000007 281378 103438 6 2 512312.35 9.3873904 22.1003 25.04 203 1034837 228544 41509 261 0 0 0 0 0 0 553 309701 17185
25.046625 -0.202937 -0.0430502 6.0017 58168 1.0000007 281387 103450 6 2 507184.75 9.3873904 22.1003 25.046625 242 1033524 228355 41161 262 0 0 0 0 0 0 553 309723 17013
25.053375 -0.202937 -0.0423431 6.00171 58170 1.0000007 281262 103358 5 2 505425.87 9.3873904 22.1003 25.053375 234 1031126 227787 41033 263 0 0 0 0 0 0 553 309608 16954
25.06 -0.202937 -0.0416492 6.00171 58171 1.0000007 281424 103509 7 2 503398.68 9.3873904 22.1003 25.06 207 1031059 227107 40890 264 0 0 0 0 0 0 553 309794 16886
25.066625 -0.202937 -0.0409552 6.00172 58173 1.0000007 281314 103359 6 2 508317.59 9.3873904 22.1003 25.066625 213 1032434 226961 41186 265 0 0 0 0 0 0 553 309659 17051
25.073375 -0.202937 -0.0402482 6.00172 58174 1.0000007 281223 103318 5 2 506439.46 9.3873904 22.1003 25.073375 210 1029925 227074 40848 266 0 0 0 0 0 0 553 309581 16988
25.08 -0.202937 -0.0395542 6.00173 58176 1.0000007 281093 103260 5 2 502385.08 9.3873904 22.1003 25.08 211 1025868 226411 40910 267 0 0 0 0 0 0 553 308982 16852
25.086625 -0.202937 -0.0388602 6.00173 58177 1.0000007 281265 103277 5 2 513981.8 9.3873904 22.1003 25.086625 245 1027164 227093 41117 268 0 0 0 0 0 0 553 309634 17241
25.093375 -0.202937 -0.0381532 6.00174 58179 1.0000007 281397 103390 5 2 506558.71 9.3873904 22.1003 25.093375 239 1027869 226332 41031 269 0 0 0 0 0 0 553 309760 16992
25.1 -0.202937 -0.0374592 6.00174 58180 1.0000007 281307 103262 5 2 501818.66 9.3873904 22.1003 25.1 214 1027620 226472 41093 270 0 0 0 0 0 0 553 309667 16833
25.106625 -0.202937 -0.0367652 6.00175 58182 1.0000007 281320 103268 5 2 501550.36 9.3873904 22.1003 25.106625 214 1027222 225894 40691 271 0 0 0 0 0 0 553 309707 16824
25.113375 -0.202937 -0.0360582 6.00175 58183 1.0000007 281304 103268 5 2 500745.45 9.3873904 22.1003 25.113375 219 1026480 225301 40405 272 0 0 0 0 0 0 553 309702 16797
25.12 -0.202937 -0.0353642 6.00175 58185 1.0000007 281171 103201 4 2 499910.72 9.3873904 22.1003 25.12 241 1023922 224901 40597 273 0 0 0 0 0 0 553 309553 16769
25.126625 -0.202937 -0.0346702 6.00176 58186 1.0000007 281206 103244 5 2 498211.46 9.3873904 22.1003 25.126625 212 1026380 225005 40548 274 0 0 0 0 0 0 553 309557 16712
25.133375 -0.202937 -0.0339631 6.00176 58188 1.0000007 281098 103197 5 2 492815.56 9.3873904 22.1003 25.133375 186 1023093 224665 40266 275 0 0 0 0 0 0 553 309467 16531
25.14 -0.202937 -0.0332692 6.00177 58189 1.0000007 281125 103090 5 2 503249.62 9.3873904 22.1003 25.14 226 1023567 225500 40883 276 0 0 0 0 0 0 553 309498 16881
25.146625 -0.202937 -0.0325752 6.00177 58191 1.0000007 281029 103128 5 2 497197.86 9.3873904 22.1003 25.146625 206 1022688 224142 40500 277 0 0 0 0 0 0 553 309410 16678
25.153375 -0.202937 -0.0318681 6.00177 58192 1.0000007 281223 103207 5 2 495617.85 9.3873904 22.1003 25.153375 218 1024538 223675 40289 278 0 0 0 0 0 0 553 309604 16625
25.16 -0.202937 -0.0311742 6.00178 58194 1.0000007 281103 103179 5 2 498449.95 9.3873904 22.1003 25.16 229 1022866 224325 40407 279 0 0 0 0 0 0 553 309457 16720
25.166625 -0.202937 -0.0304802 6.00178 58195 1.0000007 280928 103022 5 2 492398.2 9.3873904 22.1003 25.166625 229 1019687 223525 40294 280 0 0 0 0 0 0 553 309289 16517
25.173375 -0.202937 -0.0297731 6.00178 58197 1.0000007 281026 103114 6 2 490520.07 9.3873904 22.1003 25.173375 232 1020141 223689 40125 281 0 0 0 0 0 0 553 309403 16454
25.18 -0.202937 -0.0290791 6.00179 58198 1.0000007 280878 102973 6 2 496512.2 9.3873904 22.1003 25.18 247 1019639 222887 40222 282 0 0 0 0 0 0 553 309244 16655
25.186625 -0.202937 -0.0283852 6.00179 58200 1.0000007 280877 102976 6 2 496392.95 9.3873904 22.1003 25.186625 200 1019889 222973 40392 283 0 0 0 0 0 0 553 309237 16651
25.193375 -0.202937 -0.0276781 6.00179 58201 1.0000007 280851 102986 6 2 494157.08 9.3873904 22.1003 25.193375 232 1017908 223004 40384 284 0 0 0 0 0 0 553 309219 16576
25.2 -0.202937 -0.0269841 6.0018 58202 1.0000007 280760 102936 7 2 490311.39 9.3873904 22.1003 25.2 226 1017741 222274 39889 285 0 0 0 0 0 0 553 309124 16447
