Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
23.773375 0.17454 -0.17534 5.99881 68117 1.0000007 283097 104616 5 2 28125963 9.38524 22.1003 23.773375 331330 6580506 5700439 4663783 146 0 0 0 0 0 0 553 311297 943457
23.78 0.17454 -0.174647 5.99883 68118 1.0000007 283106 104634 6 2 27964026 9.38524 22.1003 23.78 388352 7041102 6162072 5019488 147 0 0 0 0 0 0 553 311307 938025
23.786625 0.17454 -0.173953 5.99885 68120 1.0000007 282979 104574 5 2 27524007 9.38524 22.1003 23.786625 389964 7109739 6232197 5030538 148 0 0 0 0 0 0 553 311140 923265
23.793375 0.17454 -0.173246 5.99887 68121 1.0000007 282977 104553 6 2 26861414 9.38524 22.1003 23.793375 332937 6704365 5828556 4619247 149 0 0 0 0 0 0 553 311170 901039
23.8 0.17454 -0.172553 5.99889 68123 1.0000007 283002 104556 4 2 26114157 9.38524 22.1003 23.8 252132 6032527 5154946 3972415 150 0 0 0 0 0 0 553 311181 875973
23.806625 0.17454 -0.171859 5.99891 68124 1.0000007 282970 104539 6 2 25413047 9.38524 22.1003 23.806625 171385 5278074 4400602 3247203 151 0 0 0 0 0 0 553 311155 852455
23.813375 0.17454 -0.171152 5.99893 68126 1.0000007 282841 104475 6 2 24455618 9.38524 22.1003 23.813375 109805 4616049 3739727 2574950 152 0 0 0 0 0 0 553 311024 820339
23.82 0.17454 -0.170459 5.99895 68127 1.0000007 282869 104495 4 2 23501230 9.38524 22.1003 23.82 68975 4183267 3308722 2064198 153 0 0 0 0 0 0 553 311074 788325
23.826625 0.17454 -0.169765 5.99897 68129 1.0000007 282871 104498 5 2 22257967 9.38524 22.1003 23.826625 60266 3911255 3038338 1678429 154 0 0 0 0 0 0 553 311053 746621
23.833375 0.17454 -0.169058 5.99899 68130 1.0000007 283011 104590 6 2 20772872 9.38524 22.1003 23.833375 67997 3749026 2875297 1391897 155 0 0 0 0 0 0 553 311207 696805
23.84 0.17454 -0.168365 5.99901 68132 1.0000007 282782 104452 5 2 19248635 9.38524 22.1003 23.84 77039 3610250 2737026 1188123 156 0 0 0 0 0 0 553 310963 645676
23.846625 0.17454 -0.167671 5.99903 68133 1.0000007 282750 104398 5 2 17661227 9.38524 22.1003 23.846625 72996 3432264 2559462 1044013 157 0 0 0 0 0 0 553 310942 592428
23.853375 0.17454 -0.166964 5.99905 68135 1.0000007 282771 104413 5 2 16101603 9.38524 22.1003 23.853375 65146 3202107 2331052 945182 158 0 0 0 0 0 0 553 310965 540112
23.86 0.17454 -0.166271 5.99907 68136 1.0000007 280656 103607 6 2 14799730 9.38524 22.1003 23.86 50063 2933653 2068896 890170 159 0 0 0 0 0 0 553 308709 496442
23.866625 0.17454 -0.165577 5.99909 68138 1.0000007 283459 104701 5 2 14088276 9.38524 22.1003 23.866625 35380 2766642 1892994 900996 160 0 0 0 0 0 0 553 311656 472577
23.873375 0.17454 -0.16487 5.99911 68140 1.0000007 283388 104678 4 2 13746010 9.38524 22.1003 23.873375 22400 2641036 1767754 960200 161 0 0 0 0 0 0 553 311559 461096
23.88 0.17454 -0.164177 5.99913 68141 1.0000007 283385 104700 6 2 14113676 9.38524 22.1003 23.88 15495 2633687 1760092 1081714 162 0 0 0 0 0 0 553 311567 473429
23.886625 0.17454 -0.163483 5.99915 68143 1.0000007 283256 104614 6 2 15385081 9.38524 22.1003 23.886625 17834 2730514 1860139 1280449 163 0 0 0 0 0 0 553 311436 516077
23.893375 0.17454 -0.162776 5.99917 68144 1.0000007 283315 104600 5 2 17479883 9.38524 22.1003 23.893375 38098 2976267 2105569 1586745 164 0 0 0 0 0 0 553 311498 586345
23.9 0.17454 -0.162083 5.99919 68146 1.0000007 283211 104620 5 2 20147126 9.38524 22.1003 23.9 80852 3403387 2531706 2051449 165 0 0 0 0 0 0 553 311410 675815
23.906625 0.17454 -0.161389 5.9992 68147 1.0000007 283318 104688 4 2 22462921 9.38524 22.1003 23.906625 150721 4029069 3156970 2700228 166 0 0 0 0 0 0 553 311525 753496
23.913375 0.17454 -0.160682 5.99922 68149 1.0000007 283050 104450 6 2 24409738 9.38524 22.1003 23.913375 150721 4793665 3921673 3477667 167 0 0 0 0 0 0 553 311232 818800
23.92 0.17454 -0.159988 5.99924 68150 1.0000007 283042 104446 5 2 26753139 9.38524 22.1003 23.92 366915 5369743 4496740 4063084 168 0 0 0 0 0 0 553 311217 897407
23.926625 0.17454 -0.159295 5.99926 68151 1.0000007 283036 104446 5 2 29553879 9.38524 22.1003 23.926625 401621 5396554 4525708 4102324 169 0 0 0 0 0 0 553 311211 991355
23.933375 0.17454 -0.158588 5.99928 68153 1.0000007 283012 104440 5 2 32732153 9.38524 22.1003 23.933375 281905 5005813 4136790 3723238 170 0 0 0 0 0 0 553 311206 1097967
23.94 0.17454 -0.157894 5.9993 68154 1.0000007 282892 104380 5 2 35570754 9.38524 22.1003 23.94 284188 4544809 3674575 3271627 171 0 0 0 0 0 0 553 311091 1193185
23.946625 0.17454 -0.157201 5.99932 68156 1.0000007 282875 104363 6 2 37825882 9.38524 22.1003 23.946625 243149 4136947 3267863 2874747 172 0 0 0 0 0 0 553 311053 1268831
23.953375 0.17454 -0.156494 5.99933 68157 1.0000007 282762 104315 4 2 37532476 9.38524 22.1003 23.953375 178383 3614666 2745255 2360649 173 0 0 0 0 0 0 553 310948 1258989
23.96 0.17454 -0.1558 5.99935 68159 1.0000007 282739 104253 5 2 32190506 9.38524 22.1003 23.96 112916 2994807 2127235 1751198 174 0 0 0 0 0 0 553 310913 1079798
23.966625 0.17454 -0.155106 5.99937 68160 1.0000007 282786 104275 6 2 24573135 9.38524 22.1003 23.966625 64914 2478572 1612690 1245342 175 0 0 0 0 0 0 553 310978 824281
23.973375 0.17454 -0.1544 5.99939 68162 1.0000007 282706 104234 6 2 17673718 9.38524 22.1003 23.973375 33763 2105346 1240819 879462 176 0 0 0 0 0 0 553 310918 592847
23.98 0.17454 -0.153706 5.99941 68163 1.0000007 282611 104208 5 2 12692974 9.38524 22.1003 23.98 17796 1862723 998025 643240 177 0 0 0 0 0 0 553 310803 425773
23.986625 0.17454 -0.153012 5.99942 68165 1.0000007 282556 104135 5 2 9217508.2 9.38524 22.1003 23.986625 10419 1700629 835608 485891 178 0 0 0 0 0 0 553 310739 309192
23.993375 0.17454 -0.152305 5.99944 68166 1.0000007 282575 104140 5 2 6866297.1 9.38524 22.1003 23.993375 5256 1588848 724678 379776 179 0 0 0 0 0 0 553 310760 230323
24 0.17454 -0.151612 5.99946 68168 1.0000007 282328 104032 5 2 5303871.2 9.38524 22.1003 24 3145 1512688 647648 308605 180 0 0 0 0 0 0 553 310499 177913
24.006625 0.17454 -0.150918 5.99948 68169 1.0000007 282441 104080 5 2 4229729.4 9.38524 22.1003 24.006625 1795 1456143 592536 258525 181 0 0 0 0 0 0 553 310650 141882
24.013375 0.17454 -0.150211 5.99949 68171 1.0000007 282339 104004 5 2 3471232.9 9.38524 22.1003 24.013375 1155 1411608 549490 222443 182 0 0 0 0 0 0 553 310550 116439
24.02 0.17454 -0.149517 5.99951 68172 1.0000007 282339 104032 5 2 2924190 9.38524 22.1003 24.02 973 1378467 516258 195011 183 0 0 0 0 0 0 553 310540 98089
24.026625 0.17454 -0.148824 5.99953 68174 1.0000007 282209 103879 5 2 2511985 9.38524 22.1003 24.026625 901 1350897 485647 172928 184 0 0 0 0 0 0 553 310395 84262
24.033375 0.17454 -0.148117 5.99955 68175 1.0000007 282303 103995 6 2 2214524.9 9.38524 22.1003 24.033375 819 1324795 462720 156015 185 0 0 0 0 0 0 553 310501 74284
24.04 0.17454 -0.147423 5.99956 68177 1.0000007 282244 103875 5 2 1937545.3 9.38524 22.1003 24.04 754 1299549 438488 140423 186 0 0 0 0 0 0 553 310429 64993
24.046625 0.17454 -0.14673 5.99958 68178 1.0000007 282091 103850 6 2 1751163.2 9.38524 22.1003 24.046625 658 1279514 419227 128457 187 0 0 0 0 0 0 553 310267 58741
24.053375 0.17454 -0.146023 5.9996 68180 1.0000007 282285 103953 6 2 1589614.1 9.38524 22.1003 24.053375 620 1265657 403907 119158 188 0 0 0 0 0 0 553 310466 53322
24.06 0.17454 -0.145329 5.99961 68181 1.0000007 282019 103748 6 2 1449618.9 9.38524 22.1003 24.06 484 1244660 386561 109485 189 0 0 0 0 0 0 553 310190 48626
24.066625 0.17454 -0.144635 5.99963 68183 1.0000007 282097 103812 5 2 1330461.9 9.38524 22.1003 24.066625 423 1229567 371857 101711 190 0 0 0 0 0 0 553 310298 44629
24.073375 0.17454 -0.143928 5.99965 68184 1.0000007 282168 103916 6 2 1213302.3 9.38524 22.1003 24.073375 381 1222335 360358 94351 191 0 0 0 0 0 0 553 310361 40699
24.08 0.17454 -0.143235 5.99966 68186 1.0000007 282117 103810 6 2 1129352.8 9.38524 22.1003 24.08 332 1209646 348480 88344 192 0 0 0 0 0 0 553 310287 37883
24.086625 0.17454 -0.142541 5.99968 68187 1.0000007 282024 103813 5 2 1051008 9.38524 22.1003 24.086625 276 1195803 337836 82738 193 0 0 0 0 0 0 553 310199 35255
24.093375 0.17454 -0.141834 5.9997 68188 1.0000007 282060 103814 5 2 993262.89 9.38524 22.1003 24.093375 232 1185606 328143 78366 194 0 0 0 0 0 0 553 310243 33318
24.1 0.17454 -0.14114 5.99971 68190 1.0000007 281916 103699 5 2 942076.37 9.38524 22.1003 24.1 221 1178369 320740 74491 195 0 0 0 0 0 0 553 310111 31601
24.106625 0.17454 -0.140447 5.99973 68191 1.0000007 281903 103614 5 2 883377.33 9.38524 22.1003 24.106625 212 1168792 312893 70551 196 0 0 0 0 0 0 553 310079 29632
24.113375 0.17454 -0.13974 5.99975 68193 1.0000007 281776 103610 6 2 844503 9.38524 22.1003 24.113375 193 1161733 306008 67416 197 0 0 0 0 0 0 553 309957 28328
24.12 0.17454 -0.139046 5.99976 68194 1.0000007 281823 103633 6 2 808818.52 9.38524 22.1003 24.12 182 1157279 301161 64802 198 0 0 0 0 0 0 553 310015 27131
24.126625 0.17454 -0.138352 5.99978 68196 1.0000007 279192 102590 4 2 808818.52 9.38524 22.1003 24.126625 182 1157279 301161 64802 199 0 0 0 0 0 0 553 307235 27131
24.133375 0.17454 -0.137646 5.9998 68197 1.0000007 282415 103885 5 2 748122.1 9.38524 22.1003 24.133375 169 1140852 291596 60525 200 0 0 0 0 0 0 553 310596 25095
24.14 0.17454 -0.136952 5.99981 68199 1.0000007 282380 103851 5 2 723139.98 9.38524 22.1003 24.14 164 1142444 287190 58458 201 0 0 0 0 0 0 553 310565 24257
24.146625 0.17454 -0.136258 5.99983 68200 1.0000007 282285 103836 6 2 703941.31 9.38524 22.1003 24.146625 160 1139299 284369 57443 202 0 0 0 0 0 0 553 310454 23613
24.153375 0.17454 -0.135551 5.99984 68202 1.0000007 282294 103843 5 2 681314.31 9.38524 22.1003 24.153375 163 1134563 280642 55532 203 0 0 0 0 0 0 553 310448 22854
24.16 0.17454 -0.134857 5.99986 68203 1.0000007 282335 103884 6 2 672191.96 9.38524 22.1003 24.16 146 1133819 278587 54709 204 0 0 0 0 0 0 553 310542 22548
24.166625 0.17454 -0.134164 5.99987 68205 1.0000007 282229 103753 4 2 649237.02 9.38524 22.1003 24.166625 136 1127225 275957 53173 205 0 0 0 0 0 0 553 310411 21778
24.173375 0.17454 -0.133457 5.99989 68207 1.0000007 282204 103791 6 2 636149.73 9.38524 22.1003 24.173375 143 1124287 272971 52302 206 0 0 0 0 0 0 553 310389 21339
24.18 0.17454 -0.132763 5.99991 68208 1.0000007 282166 103729 6 2 632184.79 9.38524 22.1003 24.18 131 1121972 271041 51828 207 0 0 0 0 0 0 553 310349 21206
24.186625 0.17454 -0.132069 5.99992 68210 1.0000007 282140 103700 5 2 629710.43 9.38524 22.1003 24.186625 129 1117934 267810 50916 208 0 0 0 0 0 0 553 310312 21123
24.193375 0.17454 -0.131363 5.99994 68211 1.0000007 282158 103756 6 2 616593.32 9.38524 22.1003 24.193375 126 1117412 266890 50269 209 0 0 0 0 0 0 553 310345 20683
24.2 0.17454 -0.130669 5.99995 68213 1.0000007 282087 103685 5 2 609826.09 9.38524 22.1003 24.2 128 1115305 265186 49679 210 0 0 0 0 0 0 553 310261 20456
24.206625 0.17454 -0.129975 5.99997 68214 1.0000007 282102 103674 4 2 600733.55 9.38524 22.1003 24.206625 120 1113630 263026 49071 211 0 0 0 0 0 0 553 310287 20151
24.213375 0.17454 -0.129268 5.99998 68216 1.0000007 282082 103686 5 2 599481.46 9.38524 22.1003 24.213375 117 1111759 262153 48563 212 0 0 0 0 0 0 553 310266 20109
24.22 0.17454 -0.128574 6 68217 1.0000007 282103 103695 5 2 594234.62 9.38524 22.1003 24.22 103 1108372 260521 48055 213 0 0 0 0 0 0 553 310278 19933
24.226625 0.17454 -0.127881 6.00001 68219 1.0000007 282109 103651 5 2 590239.87 9.38524 22.1003 24.226625 97 1104754 258321 47946 214 0 0 0 0 0 0 553 310262 19799
24.233375 0.17454 -0.127174 6.00003 68220 1.0000007 282110 103663 6 2 593310.46 9.38524 22.1003 24.233375 89 1103802 257526 47871 215 0 0 0 0 0 0 553 310275 19902
24.24 0.17454 -0.12648 6.00004 68222 1.0000007 282061 103639 4 2 572442.34 9.38524 22.1003 24.24 92 1100866 255294 46838 216 0 0 0 0 0 0 553 310231 19202
24.246625 0.17454 -0.125786 6.00006 68223 1.0000007 282042 103623 5 2 569371.75 9.38524 22.1003 24.246625 92 1100523 255249 46842 217 0 0 0 0 0 0 553 310229 19099
24.253375 0.17454 -0.125079 6.00007 68225 1.0000007 282073 103641 5 2 574737.84 9.38524 22.1003 24.253375 93 1100458 253968 46549 218 0 0 0 0 0 0 553 310246 19279
24.26 0.17454 -0.124386 6.00009 68226 1.0000007 281992 103567 6 2 569640.05 9.38524 22.1003 24.26 88 1096331 252124 46303 219 0 0 0 0 0 0 553 310145 19108
24.266625 0.17454 -0.123692 6.0001 68228 1.0000007 281937 103587 5 2 569997.79 9.38524 22.1003 24.266625 96 1094398 251147 46144 220 0 0 0 0 0 0 553 310090 19120
24.273375 0.17454 -0.122985 6.00011 68229 1.0000007 282031 103632 6 2 563737.36 9.38524 22.1003 24.273375 85 1093911 250535 45609 221 0 0 0 0 0 0 553 310214 18910
24.28 0.17454 -0.122291 6.00013 68231 1.0000007 281891 103505 6 2 566867.57 9.38524 22.1003 24.28 91 1094000 250441 45764 222 0 0 0 0 0 0 553 310071 19015
24.286625 0.17454 -0.121597 6.00014 68232 1.0000007 281907 103540 5 2 548175.7 9.38524 22.1003 24.286625 94 1089300 248338 45274 223 0 0 0 0 0 0 553 310071 18388
24.293375 0.17454 -0.12089 6.00016 68234 1.0000007 281872 103560 6 2 557238.43 9.38524 22.1003 24.293375 87 1090116 248624 45292 224 0 0 0 0 0 0 553 310039 18692
24.3 0.17454 -0.120197 6.00017 68235 1.0000007 281825 103526 5 2 549278.73 9.38524 22.1003 24.3 91 1087010 246797 44517 225 0 0 0 0 0 0 553 309982 18425
24.306625 0.17454 -0.119503 6.00018 68237 1.0000007 281835 103448 5 2 552319.51 9.38524 22.1003 24.306625 94 1084928 245497 44666 226 0 0 0 0 0 0 553 309997 18527
24.313375 0.17454 -0.118796 6.0002 68238 1.0000007 281692 103399 6 2 545671.53 9.38524 22.1003 24.313375 89 1085307 246187 44528 227 0 0 0 0 0 0 553 309851 18304
24.32 0.17454 -0.118102 6.00021 68240 1.0000007 281748 103507 5 2 545283.98 9.38524 22.1003 24.32 89 1083635 245021 43948 228 0 0 0 0 0 0 553 309926 18291
24.326625 0.17454 -0.117408 6.00023 68241 1.0000007 281647 103375 4 2 545254.16 9.38524 22.1003 24.326625 88 1081258 243949 44084 229 0 0 0 0 0 0 553 309820 18290
24.333375 0.17454 -0.116702 6.00024 68243 1.0000007 281804 103438 6 2 545760.96 9.38524 22.1003 24.333375 98 1081841 243993 43995 230 0 0 0 0 0 0 553 309979 18307
24.34 0.17454 -0.116008 6.00025 68244 1.0000007 281535 103301 6 2 538159 9.38524 22.1003 24.34 99 1078901 242556 43712 231 0 0 0 0 0 0 553 309691 18052
24.346625 0.17454 -0.115314 6.00027 68245 1.0000007 281467 103253 4 2 546148.51 9.38524 22.1003 24.346625 89 1078897 243161 44102 232 0 0 0 0 0 0 553 309639 18320
24.353375 0.17454 -0.114607 6.00028 68247 1.0000007 281400 103215 6 2 537115.6 9.38524 22.1003 24.353375 88 1075199 241793 43381 233 0 0 0 0 0 0 553 309569 18017
24.36 0.17454 -0.113913 6.00029 68248 1.0000007 281374 103240 6 2 540186.19 9.38524 22.1003 24.36 87 1076833 241416 43573 234 0 0 0 0 0 0 553 309533 18120
24.366625 0.17454 -0.113219 6.00031 68250 1.0000007 281406 103221 4 2 532584.23 9.38524 22.1003 24.366625 87 1074417 239935 43343 235 0 0 0 0 0 0 553 309591 17865
24.373375 0.17454 -0.112513 6.00032 68251 1.0000007 281484 103244 5 2 537234.84 9.38524 22.1003 24.373375 91 1073332 239979 43565 236 0 0 0 0 0 0 553 309666 18021
24.38 0.17454 -0.111819 6.00033 68253 1.0000007 281244 103117 5 2 528887.6 9.38524 22.1003 24.38 88 1073449 239957 43194 237 0 0 0 0 0 0 553 309429 17741
24.386625 0.17454 -0.111125 6.00035 68254 1.0000007 281248 103124 6 2 529394.39 9.38524 22.1003 24.386625 95 1070268 238676 42827 238 0 0 0 0 0 0 553 309442 17758
24.393375 0.17454 -0.110418 6.00036 68256 1.0000007 278587 102027 5 2 529871.38 9.38524 22.1003 24.393375 88 1058698 235821 42781 239 0 0 0 0 0 0 553 306652 17774
24.4 0.17454 -0.109724 6.00037 68257 1.0000007 281892 103340 5 2 533389.15 9.38524 22.1003 24.4 88 1071648 239136 43268 240 0 0 0 0 0 0 553 310087 17892
24.406625 0.17454 -0.10903 6.00038 68259 1.0000007 281803 103284 6 2 528261.55 9.38524 22.1003 24.406625 83 1070690 237378 42716 241 0 0 0 0 0 0 553 310011 17720
24.413375 0.17454 -0.108324 6.0004 68260 1.0000007 281767 103296 4 2 520898.09 9.38524 22.1003 24.413375 90 1069944 237294 42561 242 0 0 0 0 0 0 553 309968 17473
24.42 0.17454 -0.10763 6.00041 68262 1.0000007 281774 103339 5 2 522686.78 9.38524 22.1003 24.42 93 1070908 237675 42445 243 0 0 0 0 0 0 553 309962 17533
24.426625 0.17454 -0.106936 6.00042 68263 1.0000007 281743 103264 6 2 529394.39 9.38524 22.1003 24.426625 92 1065979 236235 42771 244 0 0 0 0 0 0 553 309948 17758
24.433375 0.17454 -0.106229 6.00043 68265 1.0000007 281690 103247 6 2 527009.46 9.38524 22.1003 24.433375 89 1066770 236545 42826 245 0 0 0 0 0 0 553 309902 17678
24.44 0.17454 -0.105535 6.00045 68266 1.0000007 281800 103310 5 2 519228.64 9.38524 22.1003 24.44 87 1066303 235743 42250 246 0 0 0 0 0 0 553 309999 17417
24.446625 0.17454 -0.104841 6.00046 68267 1.0000007 281641 103203 5 2 526592.1 9.38524 22.1003 24.446625 85 1063392 235500 42567 247 0 0 0 0 0 0 553 309836 17664
24.453375 0.17454 -0.104134 6.00047 68269 1.0000007 281732 103234 6 2 515621.43 9.38524 22.1003 24.453375 94 1062110 235111 42115 248 0 0 0 0 0 0 553 309925 17296
24.46 0.17454 -0.103441 6.00048 68270 1.0000007 281669 103162 5 2 514786.71 9.38524 22.1003 24.46 94 1063048 233973 41957 249 0 0 0 0 0 0 553 309869 17268
24.466625 0.17454 -0.102747 6.00049 68272 1.0000007 281587 103186 4 2 517946.74 9.38524 22.1003 24.466625 94 1063293 235317 42218 250 0 0 0 0 0 0 553 309764 17374
24.473375 0.17454 -0.10204 6.00051 68273 1.0000007 281749 103251 5 2 516426.35 9.38524 22.1003 24.473375 88 1063274 233897 41981 251 0 0 0 0 0 0 553 309928 17323
24.48 0.17454 -0.101346 6.00052 68275 1.0000007 281682 103275 5 2 517290.88 9.38524 22.1003 24.48 94 1059695 233973 41994 252 0 0 0 0 0 0 553 309863 17352
24.486625 0.17454 -0.100652 6.00053 68276 1.0000007 281666 103251 5 2 517976.55 9.38524 22.1003 24.486625 90 1060158 233603 41956 253 0 0 0 0 0 0 553 309848 17375
24.493375 0.17454 -0.0999453 6.00054 68278 1.0000007 281657 103239 6 2 512670.09 9.38524 22.1003 24.493375 92 1058684 232613 41774 254 0 0 0 0 0 0 553 309846 17197
24.5 0.17454 -0.0992515 6.00055 68279 1.0000007 281783 103308 5 2 514250.1 9.38524 22.1003 24.5 86 1059552 233235 41900 255 0 0 0 0 0 0 553 309964 17250
24.506625 0.17454 -0.0985576 6.00056 68281 1.0000007 281773 103339 5 2 512371.97 9.38524 22.1003 24.506625 90 1059421 233465 41946 256 0 0 0 0 0 0 553 309950 17187
24.513375 0.17454 -0.0978507 6.00058 68282 1.0000007 281789 103356 5 2 519675.81 9.38524 22.1003 24.513375 88 1056190 233006 42217 257 0 0 0 0 0 0 553 309988 17432
24.52 0.17454 -0.0971569 6.00059 68284 1.0000007 282005 103517 6 2 510941.01 9.38524 22.1003 24.52 88 1056567 232862 41753 258 0 0 0 0 0 0 553 310208 17139
24.526625 0.17454 -0.096463 6.0006 68285 1.0000007 281947 103450 5 2 511716.11 9.38524 22.1003 24.526625 95 1057296 232550 41512 259 0 0 0 0 0 0 553 310141 17165
24.533375 0.17454 -0.0957561 6.00061 68287 1.0000007 282135 103621 5 2 510702.52 9.38524 22.1003 24.533375 90 1058145 232777 41694 260 0 0 0 0 0 0 553 310336 17131
24.54 0.17454 -0.0950622 6.00062 68288 1.0000007 282081 103531 5 2 514607.84 9.38524 22.1003 24.54 93 1055678 232116 41893 261 0 0 0 0 0 0 553 310270 17262
24.546625 0.17454 -0.0943684 6.00063 68289 1.0000007 282058 103583 5 2 514518.4 9.38524 22.1003 24.546625 85 1056382 231862 41902 262 0 0 0 0 0 0 553 310226 17259
24.553375 0.17454 -0.0936615 6.00064 68291 1.0000007 282243 103680 6 2 514667.46 9.38524 22.1003 24.553375 87 1055095 231755 41617 263 0 0 0 0 0 0 553 310415 17264
24.56 0.17454 -0.0929676 6.00065 68292 1.0000007 282271 103727 6 2 508824.39 9.38524 22.1003 24.56 87 1055488 231758 41502 264 0 0 0 0 0 0 553 310440 17068
24.566625 0.17454 -0.0922738 6.00066 68294 1.0000007 282337 103804 5 2 512938.39 9.38524 22.1003 24.566625 97 1054964 231229 41556 265 0 0 0 0 0 0 553 310520 17206
24.573375 0.17454 -0.0915669 6.00068 68295 1.0000007 282372 103817 5 2 511924.8 9.38524 22.1003 24.573375 93 1055019 232160 42029 266 0 0 0 0 0 0 553 310524 17172
24.58 0.17454 -0.090873 6.00069 68297 1.0000007 282368 103912 5 2 512461.4 9.38524 22.1003 24.58 88 1053292 230830 41606 267 0 0 0 0 0 0 553 310526 17190
24.586625 0.17454 -0.0901792 6.0007 68298 1.0000007 282607 104004 5 2 511388.19 9.38524 22.1003 24.586625 89 1054821 230947 41556 268 0 0 0 0 0 0 553 310772 17154
24.593375 0.17454 -0.0894722 6.00071 68300 1.0000007 282714 104124 5 2 508884.01 9.38524 22.1003 24.593375 91 1053087 230662 41538 269 0 0 0 0 0 0 553 310883 17070
24.6 0.17454 -0.0887784 6.00072 68301 1.0000007 282830 104173 6 2 509510.06 9.38524 22.1003 24.6 93 1053648 230617 41132 270 0 0 0 0 0 0 553 310992 17091
24.606625 0.17454 -0.0880845 6.00073 68303 1.0000007 282774 104151 4 2 509987.04 9.38524 22.1003 24.606625 89 1052487 230452 41469 271 0 0 0 0 0 0 553 310913 17107
24.613375 0.17454 -0.0873776 6.00074 68304 1.0000007 282865 104262 6 2 503160.18 9.38524 22.1003 24.613375 88 1054341 230946 41298 272 0 0 0 0 0 0 553 311009 16878
24.62 0.17454 -0.0866837 6.00075 68306 1.0000007 283015 104307 4 2 516515.78 9.38524 22.1003 24.62 87 1053976 230359 41698 273 0 0 0 0 0 0 553 311160 17326
24.626625 0.17454 -0.0859899 6.00076 68307 1.0000007 283063 104448 5 2 513504.81 9.38524 22.1003 24.626625 87 1054843 231150 41821 274 0 0 0 0 0 0 553 311207 17225
24.633375 0.17454 -0.0852829 6.00077 68309 1.0000007 283055 104415 5 2 513266.32 9.38524 22.1003 24.633375 96 1053277 229833 41557 275 0 0 0 0 0 0 553 311190 17217
24.64 0.17454 -0.0845891 6.00078 68310 1.0000007 283316 104614 6 2 511775.74 9.38524 22.1003 24.64 91 1054400 230306 41711 276 0 0 0 0 0 0 553 311464 17167
24.646625 0.17454 -0.0838952 6.00079 68312 1.0000007 283226 104524 6 2 505515.3 9.38524 22.1003 24.646625 90 1053679 229753 41284 277 0 0 0 0 0 0 553 311349 16957
24.653375 0.17454 -0.0831882 6.0008 68313 1.0000007 283433 104708 5 2 506976.07 9.38524 22.1003 24.653375 90 1053525 230702 41409 278 0 0 0 0 0 0 553 311575 17006
24.66 0.17454 -0.0824944 6.00081 68315 1.0000007 283386 104700 6 2 499880.91 9.38524 22.1003 24.66 91 1051516 229281 40970 279 0 0 0 0 0 0 553 311521 16768
24.666625 0.17454 -0.0818005 6.00082 68316 1.0000007 283475 104750 5 2 512968.2 9.38524 22.1003 24.666625 92 1053317 230366 41470 280 0 0 0 0 0 0 553 311576 17207
24.673375 0.17454 -0.0810936 6.00083 68317 1.0000007 283375 104706 6 2 511835.36 9.38524 22.1003 24.673375 92 1052318 230251 41549 281 0 0 0 0 0 0 553 311507 17169
24.68 0.17454 -0.0803997 6.00084 68319 1.0000007 283670 104854 6 2 508824.39 9.38524 22.1003 24.68 94 1053285 230400 41430 282 0 0 0 0 0 0 553 311813 17068
24.686625 0.17454 -0.0797058 6.00084 68320 1.0000007 283523 104800 5 2 501759.04 9.38524 22.1003 24.686625 90 1051025 229307 41037 283 0 0 0 0 0 0 553 311648 16831
24.693375 0.17454 -0.0789989 6.00085 68322 1.0000007 283674 104920 5 2 508854.2 9.38524 22.1003 24.693375 94 1052787 229897 41435 284 0 0 0 0 0 0 553 311811 17069
24.7 0.17454 -0.078305 6.00086 68323 1.0000007 283709 104945 5 2 504143.97 9.38524 22.1003 24.7 89 1051117 229474 41048 285 0 0 0 0 0 0 553 311839 16911
24.706625 0.17454 -0.0776111 6.00087 68325 1.0000007 283691 104919 6 2 502683.2 9.38524 22.1003 24.706625 94 1049410 228651 40884 286 0 0 0 0 0 0 553 311835 16862
24.713375 0.17454 -0.0769042 6.00088 68326 1.0000007 283803 104973 5 2 503875.66 9.38524 22.1003 24.713375 88 1051394 228720 40997 287 0 0 0 0 0 0 553 311919 16902
24.72 0.17454 -0.0762103 6.00089 68328 1.0000007 283668 104976 6 2 507959.85 9.38524 22.1003 24.72 94 1048159 228721 41315 288 0 0 0 0 0 0 553 311767 17039
24.726625 0.17454 -0.0755164 6.0009 68329 1.0000007 283633 104961 5 2 505097.94 9.38524 22.1003 24.726625 88 1049607 228246 40985 289 0 0 0 0 0 0 553 311754 16943
24.733375 0.17454 -0.0748095 6.00091 68331 1.0000007 283685 104936 5 2 513415.38 9.38524 22.1003 24.733375 91 1048765 229410 41359 290 0 0 0 0 0 0 553 311805 17222
24.74 0.17454 -0.0741156 6.00092 68332 1.0000007 283612 104933 6 2 503875.66 9.38524 22.1003 24.74 98 1048532 227989 40921 291 0 0 0 0 0 0 553 311739 16902
24.746625 0.17454 -0.0734217 6.00093 68334 1.0000007 283764 105020 5 2 495737.1 9.38524 22.1003 24.746625 90 1048264 227374 40724 292 0 0 0 0 0 0 553 311892 16629
